-0.08136865769614154	-0.09882809123228685	-0.10773857663388574	-0.1114285142077996	-0.11323022351945344	-0.11155252487175445	-0.10844043600323068	-0.10296347249861891	-0.09657271742929524	-0.08537662081558223	-0.06972519606120746	-0.055307937761897956	-0.03967062141806389	-0.025705631153803903	-0.0110898953808311
-0.0706503223502105	-0.08612520583780243	-0.09438247686416795	-0.09795910622356786	-0.09975328412666142	-0.09838171445972954	-0.09559248459979679	-0.09073859185180624	-0.08486194387532024	-0.07484140725170803	-0.0610471367550594	-0.04832440319555574	-0.03444101973728785	-0.021786087553398996	-0.008721191723531734
-0.060579610722412414	-0.07417823582469507	-0.08177737381819826	-0.0852347331915217	-0.08701761667683232	-0.08594654719172445	-0.08348926329042462	-0.0792536816742141	-0.07391610400924008	-0.06505486141122721	-0.053058312383529704	-0.04198237269770382	-0.029799556248882073	-0.018464186248917446	-0.0068992129741926025
-0.05233132242328346	-0.06438465637752536	-0.07140853557444049	-0.07475889497171553	-0.07653000854202527	-0.07571676924519559	-0.07355596737632795	-0.06985511460994126	-0.06500646283131394	-0.05714117177970857	-0.04666221716231458	-0.036981899381375104	-0.026236436596403387	-0.016056802041315016	-0.005755890793063143
-0.044741379044728316	-0.0553663284797257	-0.06182913593182356	-0.06507420842329098	-0.06683336277834191	-0.0662690417781993	-0.06440409403153777	-0.06122180315977785	-0.056866545290755265	-0.04996044525438544	-0.04092001870788259	-0.03256756190458894	-0.023185588349835064	-0.014138154271328411	-0.005032329061166099
-0.038540675183088534	-0.04799491299488124	-0.0539754352200585	-0.057130681132801855	-0.05888029557825349	-0.05852953887080383	-0.056925141215115285	-0.05418819865661849	-0.05027077527152509	-0.04418255803190407	-0.03635153806683332	-0.02911939160680471	-0.020883994865033617	-0.012816366431989521	-0.004711698117061316
-0.03290882773695115	-0.041298010036737456	-0.046821635261082684	-0.04989381955476951	-0.051636190554066354	-0.05148907808059965	-0.05013789858752992	-0.04782453822251435	-0.044334451274706484	-0.03901845976764157	-0.032315701193191784	-0.026132081254258102	-0.018965966383860944	-0.011835012285094993	-0.0046601003766541
-0.02830463470773962	-0.03582317403699409	-0.04096055978512579	-0.043965393487495216	-0.04570405662668071	-0.04573159369534289	-0.04460032790362676	-0.042648128953656675	-0.03952969738843906	-0.03486721537238356	-0.029109823176009963	-0.02380733756027021	-0.017536361728288683	-0.011206241192256527	-0.0048061027459573545
-0.024502707403898486	-0.03130358728087066	-0.03611443987243688	-0.0390655251371312	-0.0408036930020998	-0.04098195311481165	-0.04004170083078979	-0.038398597482285766	-0.03560265215569173	-0.03149543127021599	-0.026535265467517274	-0.02197768729504239	-0.01646054881017902	-0.010816192416197848	-0.0050654685072296654
-0.021049547657539747	-0.027200843376908687	-0.031710468709015956	-0.034615692952233906	-0.036356452059250026	-0.03667751492523355	-0.035918542584474675	-0.03456517260654561	-0.03207435758670782	-0.02848381994169553	-0.024261278357995488	-0.020394424961803072	-0.015573488006524056	-0.01057112651462787	-0.005417183689282214
