-0.05215112819863603	-0.06264685946149282	-0.06838705880226924	-0.07068301129848018	-0.07307637826824123	-0.07371729456342052	-0.07475901790768773	-0.07531337261898774	-0.07421804344482917	-0.07031825815807766	-0.06310210636843086	-0.05609452108809057	-0.045893661146280254	-0.03768276026779116	-0.02560186010559138
-0.04473642213819946	-0.0538385766048469	-0.05891266031599432	-0.06099818458380353	-0.06305296006818185	-0.06358995161824055	-0.06439673270208968	-0.06472507884956996	-0.06354168853837837	-0.05998060537128313	-0.053661644455455584	-0.04761114747772461	-0.03875250503174292	-0.031620502659454035	-0.020935765312298224
-0.03787528474560376	-0.045692530744817494	-0.050146518536300796	-0.052037801147738275	-0.053794372853389026	-0.05425043566521733	-0.0548628527251546	-0.0550189594441438	-0.05379984795402052	-0.050593558188898685	-0.04514116256593207	-0.039999114256940936	-0.03240659252189526	-0.026286888842406424	-0.01692594979022786
-0.03234769579562357	-0.03913456129305482	-0.04308652275641018	-0.04482245153751729	-0.04635247960138461	-0.04675707193421174	-0.047233250404811834	-0.04728313374680517	-0.046075234590351705	-0.04319096486836668	-0.038468869282910954	-0.034079135901470214	-0.027527839924218356	-0.022235784616290034	-0.01396827686218517
-0.02734773221089753	-0.033207988017340616	-0.03670442599025281	-0.03830174061723923	-0.03964044578044245	-0.040012006970093675	-0.04038453993319133	-0.040369607167313915	-0.039209852413269394	-0.03665128375696689	-0.03262079808434402	-0.028931565592940557	-0.02334238782846869	-0.018810380509213576	-0.01155645818735609
-0.023333338972328487	-0.02845498078426775	-0.03158541244553014	-0.03307384100830757	-0.03427077999649784	-0.034627511250299094	-0.034933321609030316	-0.0348926201901708	-0.03380303401958651	-0.03153454047831367	-0.028085510250581248	-0.024975851516926873	-0.020176102390731976	-0.016263682189788162	-0.00984284005150688
-0.019748204836598258	-0.024215915822559244	-0.02702024036590693	-0.02841447832987776	-0.029495969875789486	-0.02985037340552819	-0.030111529419808235	-0.030071542084971873	-0.02907262703815186	-0.02708862036867077	-0.024182630146201072	-0.021606449436870744	-0.017526943000458147	-0.014176062575131577	-0.008515189301965828
-0.01686350415520609	-0.020810431852465793	-0.023353928531584647	-0.024675652941197817	-0.025673610141795408	-0.026035205203262447	-0.026272401997248455	-0.026251952140016296	-0.025347942063286097	-0.023612805751446652	-0.021162864878132518	-0.019028992501424296	-0.015541099250026695	-0.012648374376071296	-0.007610379845212466
-0.014513926658891174	-0.01804145890152164	-0.020374546676687505	-0.02164041209618651	-0.022577732998413157	-0.022952278869736626	-0.023178957552219076	-0.023188621012099314	-0.022377956693860127	-0.020860151506707707	-0.018796070321596702	-0.01703256346538677	-0.014035510972338919	-0.011520478991311726	-0.00699710598752388
-0.012405330230514985	-0.015561287314643683	-0.017708144159236112	-0.01892735474884486	-0.01981692632610199	-0.0202094107021001	-0.020434299509416456	-0.020483009738693037	-0.019769305729253967	-0.018458596803793102	-0.016753104484959442	-0.015330869207308275	-0.012781835470376408	-0.010609378707931473	-0.006552758832133152
-0.010683826718304942	-0.01354077099547894	-0.01553836196757575	-0.016722824346932154	-0.017578850831503765	-0.017991068550917397	-0.018220343825376933	-0.01831007581160948	-0.017685199680017062	-0.016552436707045946	-0.015149158313321403	-0.014012614195594077	-0.01183500143493407	-0.009944788715740649	-0.006271820798107192
-0.00914903118387175	-0.011743610886498806	-0.013611177139852727	-0.01476806698957352	-0.01559895970501047	-0.016033176760196072	-0.016271129564868248	-0.016404840150989093	-0.01586662498894818	-0.014899390754042617	-0.013773303753514562	-0.01289749974319777	-0.011055529706252409	-0.009418826933265335	-0.006088841074402371
-0.00789525400748458	-0.010279237005575193	-0.012043547198843397	-0.013181046470981032	-0.013995259453356773	-0.014450955725665128	-0.014699548162815466	-0.014874660762552484	-0.014412441133424606	-0.013585252067808432	-0.012691421484389802	-0.01203334779698219	-0.010468833463091734	-0.00904044006689892	-0.005990319001484102
-0.006786359518953311	-0.00898760501769631	-0.010663596515221894	-0.011787002161683149	-0.012589811552346475	-0.013067512893262512	-0.01332834616228368	-0.013544403088728675	-0.013153206124996961	-0.012453441477509273	-0.011769705702382501	-0.011308195317514967	-0.009991598636514994	-0.008748242589087353	-0.00594443828490951
-0.005883002981133597	-0.007938446416744422	-0.009545247094940345	-0.010659895929618923	-0.011456126796937327	-0.011954158675734766	-0.01222706312264985	-0.01247965219315491	-0.012148861078933355	-0.011555311641624757	-0.011046229499360505	-0.010747991823364627	-0.009635164983781695	-0.008543002151368113	-0.0059381803783853625
-0.005092414708153364	-0.007023094797233661	-0.008572002032229417	-0.009681559428090633	-0.010474395383569065	-0.010992289827953678	-0.011277434641196217	-0.011564504651545612	-0.0112883725098325	-0.010789501383265024	-0.01043609326987274	-0.010283413705561096	-0.009350302429476993	-0.008390699806212484	-0.005958002513351527
-0.004452414659148485	-0.006284531710911126	-0.007788925337553999	-0.00889660092283398	-0.009688619510337669	-0.010224267837032924	-0.010520585471055678	-0.010837440156549282	-0.010606726845405628	-0.01018564650387066	-0.009960410012650404	-0.009927693663495885	-0.009141065329162194	-0.008288863443549415	-0.005993469928963401
-0.003899530597890675	-0.00564871549107126	-0.007116841292213259	-0.008224949680358116	-0.009017950762643723	-0.009570388387963468	-0.009877386491503649	-0.010221478191953466	-0.010030811493282027	-0.009677746253535931	-0.009565000636415865	-0.009637745461812137	-0.00897843929359866	-0.008219020244290718	-0.006040181718276567
-0.0034560444481200126	-0.005140579260629603	-0.006581491634786391	-0.007691701192805152	-0.00848687708506326	-0.009053966456057903	-0.00937032731598394	-0.009737421018842677	-0.009579405881506676	-0.009281444698110878	-0.009260308953337754	-0.00941912522668386	-0.008862526699019727	-0.008177483503820688	-0.006090268316878095
-0.0030785154594956707	-0.0047096799855082805	-0.006129114985103975	-0.007242681391253152	-0.00804091503215833	-0.008621502260946757	-0.008946492960662116	-0.009334116754722432	-0.009204266471007283	-0.00895360951984048	-0.009011608810821322	-0.00924496586615923	-0.008776262668773101	-0.008154459023589546	-0.00614349597768172
-0.002779021325208621	-0.004369223722330341	-0.0057730280334310335	-0.006890559182516642	-0.007692200817886839	-0.00828432753447265	-0.008616682129205683	-0.009021332723094447	-0.008914072963353652	-0.00870121721227371	-0.008822902073010588	-0.009116417715316781	-0.008717795019370742	-0.008146079126707118	-0.006194116705170138
-0.0025280070876888177	-0.004085062844110006	-0.005476984541683354	-0.0065989621286614	-0.007404296362408077	-0.008006800738113115	-0.008345756329840736	-0.008765287894389915	-0.008677139730461622	-0.008496171122425865	-0.008671987895371715	-0.009016791506363557	-0.008677191209273342	-0.00814737508512822	-0.006243551260519342
-0.002331256595350183	-0.003863275282242261	-0.005246856991361873	-0.0063732165344680385	-0.007182106442185292	-0.007793302416733747	-0.008137764988557837	-0.008569432461039545	-0.008496387282792252	-0.00834055885288208	-0.008559393232605515	-0.008945080466317725	-0.008651961503575849	-0.00815491753266862	-0.006287765498861489
