0.42485588188646833	0.3579596601456247	0.0013963657817068747	0.35402621540559737
0.49485588188646834	0.34594037489847435	0.0015534425267104677	0.3497502709900261
0.5748558818864684	0.3370790704973687	0.001742097301434598	0.3449266797396189
0.6548558818864684	0.3322328513024869	0.0018418250550500932	0.3401696131912087
0.7448558818864683	0.3296737452253565	0.002048219939416366	0.3348962892587557
0.8348558818864683	0.3233023106826934	0.0022824826511317823	0.32970471262005924
0.9348558818864684	0.31960043782470215	0.0026837814939965066	0.32403062992544324
1.0348558818864684	0.3104564656282071	0.0029453200346172227	0.31845419586365836
1.1348558818864682	0.30475927447227213	0.0034592050358861364	0.3129737299418379
1.2448558818864686	0.30090718090097285	0.003992380626284754	0.30705409032869363
1.3548558818864684	0.3010751182905601	0.004563620284171071	0.30124641580973155
1.4748558818864685	0.29493321661264993	0.005404263427531276	0.2950359792317197
1.5948558818864682	0.28216312741359856	0.006063395771971184	0.28895357578693487
1.7248558818864685	0.28032936360612504	0.007360098674321234	0.28250572719454425
1.8548558818864684	0.27092845802262866	0.008335260233043625	0.2762017589862506
1.9948558818864686	0.2752246082503751	0.009867299685483005	0.26957009674560106
2.1348558818864682	0.27364953401145353	0.011983615448963767	0.2630976621081192
2.284855881886468	0.26338256718588604	0.01421151623464139	0.2563352630093813
2.434855881886468	0.2633011217007734	0.017322764222554927	0.24974667785184002
2.594855881886468	0.23685116239190965	0.020064766492641516	0.24290540379044492
2.7548558818864683	0.226645176125723	0.024450213024570417	0.23625153174450678
2.9248558818864683	0.2154618153544457	0.030049416059523985	0.229381390191849
3.094855881886468	0.23351711619587126	0.037897976877002616	0.22271103081459143
3.2748558818864684	0.2866081967157748	0.049924339503345405	0.2158595993427778
3.453855881886468	0.18274552438281497	0.0519988647061342	0.20925526604614264
3.644855881886468	0.2695277247689828	0.07540451207348331	0.20243086683816558
3.8348558818864684	0.14334501308548536	0.07507765875598303	0.1958630280529732
4.034855881886468	0.11337251647957286	0.10380742116067346	0.18917959225504852
4.234855881886468	0.16135108521917346	0.18160390694629544	0.18272421539458134
4.454855881886469	0.07459870891805698	0.14308868456356177	0.17587742900815476
4.674855881886469	0.15991088506020357	0.21140767306592412	0.1692871958307275
4.8948558818864685	0.0849169942157305	0.21316860938910917	0.16294390265906325
5.014855881886469	0.03099735123279	0.234532612063717	0.1595846833617389
5.234855881886468	0.09747368158671432	0.2781117946343878	0.15360494917509127
5.4748558818864685	0.04784311113683843	0.3127016612250627	0.1473368544598604
5.6848558818864685	-3.1672025789703313	10.00397875748322	0.14206245169849352
5.903855881886469	-2.241190189829944	3.7669844022695407	0.1367630252579782
6.124855881886469	2.7989259371974087	9.697918383092228	0.1316155826907949
6.354855881886468	-1.8624309142643618	3.214548644917444	0.1264641427826742
6.594855881886469	-0.7382584270231084	0.43578203231650114	0.12130357192021646
6.844855881886469	-14.858222952845727	86.15994766668749	0.11615177879611013
7.104855881886468	-2.3468710068953498	3.6602609339712338	0.11102588201408259
7.374855881886469	-5.620800912794936	12.733709673900941	0.10594212745000918
7.654855881886468	-6.533699331104165	27.356537773702335	0.10091581658698036
7.944855881886468	-0.910316192207918	0.6484775432579295	0.09596124606893074
8.254855881886469	-0.9204029767588564	0.4864711260824843	0.09093366613299235
8.56485588188647	-0.9404693353656982	0.40652909827219125	0.08616949002982718
8.893855881886468	-1.00238422227737	0.44621132270975206	0.08138604002474714
9.23485588188647	-7.345825494103455	23.259125618250756	0.07670816996577179
9.584855881886469	8.734846814128701	30.567797194415455	0.07218630430864655
9.954855881886468	-1.260905430987063	0.4817511788892728	0.06769555859240892
10.334855881886469	-1.6028110889735145	0.8314732839463799	0.06337407528217127
10.72485588188647	-1.4346055703253808	0.8423862405350906	0.05922556134192048
11.134855881886468	-1.263438356620461	0.7092611676126056	0.05515678170789736
11.633855881886468	-0.8366017028023743	0.27516852553711796	0.05058000413420131
12.134855881886468	-2.9706268664770814	3.507319874414141	0.0463668957757332
13.134855881886468	-2.4935791969740357	3.4833666752686026	0.038977782193007904
14.15485588188647	-0.6340068224434161	0.18833661040144298	0.032652648236477615
15.134855881886468	-0.8439549527008009	0.3998154778768631	0.02754452775601363
16.134855881886466	-0.4367671164096856	0.30659789740732757	0.02315498127534898
17.63385588188647	-1.2664643487991503	1.586222070631625	0.017849805157799128
19.134855881886466	-0.6053879467366328	0.25057708249946264	0.013755353119037661
21.134855881886466	4.707597162311498	16.213624939795285	0.009720530119055064
23.134855881886466	-0.08582294997711372	0.3993553878423167	0.006869231562269571
25.134855881886466	-1.6778131903015885	2.379905385229006	0.004854297211998913
27.634855881886466	2.487582023336755	5.278879442031141	0.0031452061865448002
30.134855881886466	0.47552198538517876	0.5546822825429429	0.002037848430752802
