-0.04876303722040038	-0.05707852447569988	-0.06038325589418033	-0.061028865249986484	-0.06256253180038271	-0.06332069321383235	-0.06503128361966386	-0.06683017840034665	-0.06786253345041829	-0.06602054052995375	-0.061411062640098824	-0.056397787192995937	-0.0482120234924995	-0.04433935188025626	-0.03129851890007083
-0.03882499431237552	-0.04571210435408247	-0.049171505374607405	-0.050655293493453823	-0.052749527172029596	-0.053966591843531746	-0.05564839600123367	-0.05756951297047533	-0.0585838876078926	-0.05723052204696368	-0.05374623413674333	-0.049400438724160486	-0.04193748492892966	-0.037813482297806865	-0.026523520827257625
-0.03307771042432635	-0.0385050617067155	-0.04125031148915475	-0.04231902159413057	-0.044014611432184374	-0.04523028709046391	-0.04673417602626218	-0.04847119816053932	-0.04921132961277851	-0.047786151344782854	-0.04469202474434724	-0.04112441202443379	-0.03505179751675215	-0.03053578083934425	-0.020152036278471095
-0.028524192190153806	-0.0330085212844952	-0.0352774771608114	-0.03617547229975117	-0.03755359906253743	-0.03854977144178373	-0.03976425208322888	-0.041189599714854606	-0.041585220873604965	-0.04045935265783222	-0.037700941847820676	-0.034478363164514914	-0.028288516020003002	-0.025452990388749718	-0.01650340161847531
-0.024138117016748287	-0.027934098370376793	-0.02982183502392512	-0.030604308097838265	-0.03185254962746488	-0.03257172174704912	-0.033484642036260455	-0.03457158456882558	-0.03486702196416538	-0.03355143053277425	-0.031240080025052294	-0.028505280596820556	-0.024104353185593355	-0.020546007124245258	-0.013696688498855934
-0.02046593565678457	-0.023700392597533614	-0.025389440507372966	-0.026193807136293167	-0.02717441894979299	-0.027706002109747423	-0.02846724129921046	-0.029322277011790816	-0.02944385340603057	-0.028438361667694145	-0.026518386052446895	-0.024031974035059956	-0.020089478231786525	-0.017827595018149546	-0.010778046933080675
-0.016958126541980232	-0.01993272231163273	-0.021530851138338657	-0.022135134408944865	-0.02301443981038221	-0.023508899109702764	-0.024082120859526032	-0.02470426016374688	-0.024741306263781314	-0.023633977691317774	-0.021967809458536096	-0.02005003801391449	-0.016451834723927014	-0.015167469940507633	-0.009615863302762694
-0.014445522635273118	-0.01700982594726936	-0.01836435983994348	-0.018996398501423196	-0.019641229698972987	-0.020114219950589166	-0.020580709524058927	-0.021114370461001227	-0.021021725445391378	-0.02009631828017157	-0.018833899319329883	-0.017155796659539695	-0.014557221248231323	-0.013075309819598147	-0.007837242180342157
-0.012439059438540293	-0.01466175717774591	-0.015795133845818224	-0.016490866561932473	-0.016961012658555902	-0.017395882832458444	-0.017826884976096045	-0.018242337587367805	-0.018113449111214087	-0.017184418721681402	-0.016150385261421946	-0.015068610772774292	-0.012479863246534845	-0.01197861017078574	-0.007242277598637148
-0.010572363445121276	-0.012578699674269368	-0.013637713002708066	-0.014228804461877175	-0.014670045891162026	-0.015154782391524615	-0.015448768873221523	-0.01582353710805193	-0.015586952611368454	-0.014850246670712601	-0.014152790506658602	-0.012869977670452042	-0.011543871571431441	-0.010177082589432628	-0.006826428146463975
