0.42770491517509535	0.41837917398680585	0.4041002058888664	0.3917482421688201	0.3837758234135522	0.3787549311162777	0.3735226778423797	0.3678453316267292	0.3641994125813012	0.34677542479003926	0.2937453649153023	-0.9261563253910899	0.431576084403139	0.3665957754266195	0.32189390585146216
0.40661479799881844	0.3986638623029129	0.38627736291112236	0.3759759958717899	0.36946046908110985	0.36508351619875656	0.3598926397847496	0.35604074629616494	0.35223230402451866	0.34809702392107544	0.3161698010752799	0.2331887816912421	-6.802975743709772	0.5053681980942747	0.39153545925828004
0.36437926010273813	0.3678670573087377	0.36196298245217423	0.35517957195742406	0.35159990469165814	0.34829083769362007	0.3448083706190067	0.34146128704228584	0.33988460726083214	0.33101825859825923	0.3040560333541012	0.2606021764591374	0.17338992369846445	-0.3442756885189659	0.5116089277762703
0.33500755674880073	0.3427815803416066	0.3413270312458468	0.3370046806846002	0.3348219444219861	0.3341592281623973	0.33144839249563884	0.3293629951325103	0.32944086644581877	0.32310339971090873	0.30405636201600067	0.27845647709159765	0.24110016445192925	0.20325503430686137	0.17432935867258703
0.3104178257881153	0.3216554567596933	0.32118040782919954	0.3189382473234863	0.31854954467395086	0.3190027322471741	0.3164816815661551	0.3161445048603156	0.3174832269555243	0.3134300799641234	0.2987271636658754	0.2832629538049809	0.26608413312938733	0.24981498619955317	0.2984635190703333
0.3038786598992749	0.31084344849463535	0.30907924720329144	0.3068316874494414	0.3059376672937994	0.3063811031591661	0.3050896273756652	0.30509434622881887	0.31312494207535313	0.31342610701496737	0.3019322314283182	0.28802211147790513	0.26929300142859824	0.25525108516736017	0.28542864857994243
0.2910219300610042	0.298902510593087	0.29836494225576093	0.2945451844732236	0.292677125038613	0.29293976478420103	0.29108557114916844	0.2905309954275714	0.29156729502245987	0.28933100322830474	0.27156315991208424	0.2542541748729664	0.2277859836339732	0.20285659027880693	0.19359824811786527
0.2889691152685507	0.29406509808983217	0.28925199051480965	0.28363179216540596	0.281986837128649	0.2809107022056887	0.27851664288869293	0.27847504905603243	0.2793419781707835	0.2748015434012265	0.25721612257978876	0.2380176237270019	0.21246298520513798	0.18515417910443752	0.17459929720529052
0.27700032372359923	0.2823960357994507	0.2774842623585114	0.2720440091926667	0.269155863798268	0.26777203591675613	0.26569664283738487	0.26461749458925454	0.2648536607258188	0.26230908540885955	0.24477918673368143	0.22624363834983124	0.20280454146016175	0.17933363175258316	0.15361318683957306
0.27285175281903357	0.2750878270854972	0.2682047415248344	0.26126946992707234	0.25770033934505093	0.25580658909000986	0.252914711616066	0.2515003531184688	0.2511159159433988	0.24688419365560854	0.2301819349402021	0.21269101339045968	0.18649439671158083	0.15995686171524406	0.12904329185917277
