0.46305751803681827	0.33340393013189723	0.0007018619097721435	0.334960533528071
0.5330575180368182	0.3248916857832983	0.0007678081549264128	0.32783302751458276
0.6130575180368183	0.3155905801170093	0.000838277128827256	0.3198728279262482
0.6930575180368183	0.30720876714076056	0.0009308929586060782	0.31210591202859767
0.7830575180368182	0.3000645223764271	0.0010792804456066368	0.3035933269592646
0.8730575180368182	0.2929463942162987	0.001202380020157852	0.295312919819826
0.9730575180368183	0.28327204534831757	0.001355795261948816	0.28637707858244726
1.0730575180368183	0.2754742292307523	0.0015280122432338452	0.27771162598457805
1.1730575180368183	0.266309199267416	0.001729041251091711	0.2693083803660439
1.2830575180368184	0.2594509917640229	0.001983947616217677	0.2603581971104141
1.3930575180368183	0.2503690858119631	0.0022838465795452334	0.2517054638643253
1.5130575180368184	0.24413736228666114	0.0026565394663427507	0.24259375188885451
1.6330575180368183	0.23268400393961639	0.0031112912147032183	0.2338118829523441
1.7630575180368184	0.22810705016707247	0.003632008909017114	0.22465657226129115
1.8930575180368183	0.22170624948217973	0.004338732252055437	0.21585975367419508
2.0330575180368182	0.2150552648062585	0.005055253621711259	0.20677108501390984
2.1730575180368183	0.2073972250019808	0.0062756533956581815	0.19806509027319705
2.3230575180368183	0.19748927850518666	0.007377328569471432	0.18914359811839065
2.473057518036818	0.18487125738970045	0.00881977352645017	0.18062395881992807
2.6330575180368183	0.18058397946448002	0.010590272944499643	0.17195889574976356
2.7930575180368185	0.15713567443324855	0.012383847669992492	0.16370952126543492
2.9630575180368184	0.16071228355446499	0.0150152463222356	0.1553777435179372
3.1330575180368183	0.1462882686888482	0.018319445486297988	0.14747000048691236
3.3130575180368185	0.14484274317511261	0.023175359846745548	0.13953531397902794
3.4920575180368183	0.11682819391811892	0.02789749390914373	0.13206812988079455
3.683057518036818	0.11965296290396434	0.035445465435107675	0.12454050407435112
3.8730575180368185	0.08443132240719502	0.039278769540385054	0.11747802917546854
4.073057518036818	0.0865590472091841	0.05157288268357952	0.11047608252184832
4.2730575180368175	-0.01126639146961438	0.05864175477691011	0.10389146715378206
4.493057518036818	-0.029759140266081754	0.05986528872462987	0.09710076565736603
4.713057518036818	0.05680996768732313	0.08998030548366237	0.09075392762805429
4.933057518036818	-0.10800729297685374	0.08867432572946639	0.08482194063207488
5.053057518036818	-0.14139293395914324	0.11344535596095844	0.08175139508103932
5.2730575180368175	-0.1023716707530826	0.09899643928531403	0.07640784439184589
5.513057518036818	-0.22097901197719041	0.1023203903208182	0.07097605945978529
5.723057518036818	-0.2664694655612848	0.12391166910090301	0.06654096245858084
5.942057518036818	-0.3042596186776357	0.11663305020716766	0.062210729669549554
6.163057518036818	-0.33267660989700654	0.14249364175948304	0.058126560888088166
6.393057518036818	-0.441545623261772	0.1501433587262203	0.05416053977458283
6.633057518036818	-0.47047884008135266	0.17842539037124883	0.050310301540519485
6.883057518036818	-0.7115660664457295	0.24557118477687498	0.04659039981665882
7.143057518036818	-0.9933535405480775	0.4523699643009119	0.04301317837663566
7.413057518036818	-0.6927429556560497	0.2207015597496857	0.03958878867113489
7.6930575180368175	-0.4953180202615752	0.1759406639016824	0.03632523834799605
7.9830575180368175	-1.676879954795632	1.2278044908170511	0.03322846752574672
8.293057518036818	-1.0507331548955	0.3987060511681659	0.03020948443419039
8.603057518036819	-0.7095057882128074	0.22343442001293612	0.02746479202125294
8.932057518036817	-0.8994442323261437	0.22572450448344192	0.024824123264826144
9.273057518036818	-1.1860446902528126	0.6320431852334012	0.02235477074131037
9.623057518036818	-1.5115592312402313	0.8432395435849457	0.0200754617984128
9.993057518036817	-1.2880053569091896	0.6171668270752095	0.017918103027850636
10.373057518036818	-1.5087952684447128	0.571124522220642	0.0159435157574575
10.763057518036819	-2.423763608829703	2.162868556048842	0.014143006531093811
11.173057518036817	-0.654137932165349	0.2005150064537904	0.012468969134174633
11.672057518036818	-7.860575154414017	19.195780497288197	0.010696532767334533
12.173057518036817	-1.1564288689248479	0.5227366043639239	0.009170407151152278
13.173057518036817	-2.3689543991167263	1.2681239633061119	0.006744452280936008
14.193057518036818	7.441698507596731	23.64241406619725	0.0049298750928961875
15.173057518036817	-2.6834927055366222	4.079465091374785	0.003648067140141649
16.173057518036817	4.529128257556368	8.326065837643435	0.0026830013475731542
17.67205751803682	-1.16801058926953	0.6135367907703568	0.0016927445921065185
19.173057518036817	0.5893151869936019	0.5775764059601017	0.0010673211005475956
21.173057518036817	1.2377513007149485	1.6596282031747904	0.0005773128599179788
23.173057518036817	-1.3552493396590413	1.661612848498127	0.0003122679183009492
25.173057518036817	57.340042835851264	8631.87110138798	0.0001689053883432671
27.673057518036817	4.452176936926369	13.04175442790128	7.8349941207621e-05
30.173057518036817	2.049613164311696	5.279905744441584	3.6344093858994846e-05
