-0.042138317345435744	-0.04971286819571848	-0.05365992678103473	-0.05445012641462111	-0.055284087991257225	-0.0545939520975225	-0.05425300542506848	-0.05305572305917113	-0.05151808378447645	-0.04722084886665853	-0.040407733397695815	-0.03383100351901636	-0.02613845720023611	-0.01944039803438988	-0.0108596684118595
-0.03617013709491027	-0.04283322957908529	-0.046635340970971544	-0.0476558620082417	-0.048704506241791325	-0.048387385968559384	-0.04822068202195049	-0.04729610448080058	-0.0459261103585027	-0.04215517590620845	-0.035978687136447106	-0.030379837137548344	-0.02332557794241406	-0.016864744807750517	-0.008570610394165335
-0.031525505675064104	-0.03732952410582488	-0.04068538965720812	-0.04167972579747887	-0.04272513102677223	-0.04247902788305683	-0.042315712056672984	-0.041531376984321834	-0.040269818118495906	-0.036695998660111154	-0.03145441879642228	-0.02643791056599987	-0.020256920630439785	-0.014326637360323802	-0.006902882760803424
-0.027752268930720567	-0.03283536881828771	-0.03596837353323728	-0.036935775912476466	-0.037909946356862546	-0.037716506611678934	-0.037590453834922176	-0.036868921017663085	-0.03561669837725506	-0.03255064647660736	-0.027914181482366237	-0.023500868719097238	-0.017849267428837537	-0.01261566571416009	-0.006372329146566542
-0.02369457300047367	-0.028468900742778382	-0.03145006750829688	-0.032468327091979055	-0.0333750982486669	-0.03325418639261585	-0.033167185035410406	-0.03253598961211102	-0.031242452649725055	-0.02853882996038958	-0.0245499495050055	-0.020691734471613318	-0.016056077746166474	-0.011157063691691014	-0.005361815577510692
-0.02073255280723409	-0.025072532558516724	-0.02776491484580516	-0.02883601248706995	-0.02965403713623289	-0.029699673574915847	-0.029550502308725583	-0.02896721380782337	-0.0277975292085859	-0.025369994819863614	-0.02196022536609261	-0.01872553823122162	-0.014487193891618294	-0.010352914910202786	-0.005419912717519479
-0.01800934828156078	-0.021869042708173764	-0.024416365360721632	-0.0254843181148879	-0.026308017359270658	-0.02632600050331088	-0.026273703624581715	-0.02582418969307825	-0.024801086799255273	-0.022571135413253517	-0.019518056724717577	-0.016866109628849556	-0.013326199784288853	-0.009633491003212466	-0.005059311045775907
-0.015681671590568352	-0.01917961727759063	-0.021665353071951433	-0.022749714603497895	-0.023547879317788196	-0.023627146557879685	-0.023517111580919934	-0.02315960503015624	-0.02214186182512295	-0.020294886891335354	-0.017727842749252307	-0.0155094214906982	-0.012309396007937836	-0.009320738475017883	-0.00505915208969765
-0.013280254577343603	-0.01674770492263043	-0.019253623237288964	-0.020341950256068934	-0.021151191726022672	-0.021332102153803673	-0.02126918206901526	-0.02092967980347576	-0.019997451141151	-0.018265049351978615	-0.01615271256655049	-0.014127419180555526	-0.011500624641736797	-0.008521275507424758	-0.005199963248205014
-0.011636190329815032	-0.014784900718974883	-0.017163806241022102	-0.018295175109932775	-0.019121239910507605	-0.019333443428336303	-0.01933605396655548	-0.019070173516571722	-0.01819221382646356	-0.016692492684693114	-0.014675200308179587	-0.013302300636775765	-0.010684088417011572	-0.008321726696872067	-0.004919902155968994
-0.009987992272577061	-0.01312958893673336	-0.015376185102093829	-0.016597691663228106	-0.01738520878824724	-0.017714435528270667	-0.017745322882364373	-0.01752901774313524	-0.016763407917801013	-0.015438774986933695	-0.013823772720234976	-0.01255839167627093	-0.010334955697707275	-0.00801252462671861	-0.005017549264679076
-0.008718546303704328	-0.011653748108501338	-0.013825969207926767	-0.015075759650872383	-0.01590269136629179	-0.016209813707193373	-0.01631117136626785	-0.016162459201436125	-0.015503673929571532	-0.014298583846637278	-0.013069620581546863	-0.01188317623776273	-0.010021045888276433	-0.008009867463705059	-0.005178335845812344
-0.0078006481757952216	-0.010426154193609647	-0.012577128254712133	-0.013829051618016308	-0.014657946938859046	-0.014998589198182888	-0.015080412399182149	-0.015098894657181427	-0.014511824045147179	-0.013387060110426313	-0.012207678948027602	-0.0114078736492921	-0.010021599789258566	-0.007964506057305107	-0.005517925804098811
-0.006814791472309599	-0.009277919763316283	-0.011397176571170682	-0.012677431935757358	-0.013544304912022012	-0.013949014064178216	-0.014100073504158631	-0.014116810046280315	-0.013601105659854241	-0.012659634993255104	-0.011764863845879088	-0.01118365298043228	-0.009681153649585878	-0.008125172811440477	-0.005563357884823139
-0.006160327250917097	-0.008387119047558714	-0.01048135153026191	-0.011788476267597438	-0.012666747593133847	-0.013107262256040584	-0.013309867683824826	-0.013442087914286097	-0.012978455573948175	-0.012108090985634506	-0.011354715599142771	-0.010892911891681373	-0.00976876549379412	-0.008422094648207257	-0.005894127386112016
-0.0053527725461787025	-0.0076401519380408746	-0.009697178801094766	-0.011009971740488901	-0.011904008751098394	-0.012408405384414326	-0.012583302390488613	-0.01276576607815838	-0.012313615993821879	-0.011581286700223447	-0.011189375903251165	-0.01059063474740274	-0.009624633208649291	-0.008178096554940879	-0.006177450693510618
-0.004838688444688257	-0.007005168437518374	-0.0090266912436227	-0.010348358836783807	-0.011267772497638398	-0.011860813399909222	-0.01208984835934161	-0.012230475127365893	-0.011823104087249589	-0.01122290430712658	-0.01073738047979815	-0.010453106284564027	-0.009597456453482645	-0.008287453578045376	-0.006246180054344291
-0.004397721846791114	-0.006519454524990891	-0.008526996053779516	-0.009859794259735417	-0.010789467409862375	-0.011343811407004877	-0.011575016102632044	-0.011877119899802955	-0.011486660482482947	-0.010904681226058394	-0.01053064549490802	-0.010410653166647322	-0.00952506171399854	-0.008498862688318117	-0.006353744963802941
-0.0038541278509950476	-0.005969942540942918	-0.008005044584194786	-0.009391610167762528	-0.010350376944818695	-0.010974510590112401	-0.01126862590018734	-0.011522585918691729	-0.011160754143280613	-0.010752570477545909	-0.010492712695502004	-0.010436355660815492	-0.009782648254850061	-0.008686607365978602	-0.006946167619578121
-0.0037124661933576933	-0.005701688829941865	-0.007635160228570185	-0.009108253940294355	-0.010026530645929878	-0.010684045041070353	-0.010942546856551244	-0.011294447188663912	-0.010949394029712766	-0.010453113246076312	-0.010446128167414977	-0.010405957862276482	-0.009772797753292964	-0.008606076383803257	-0.007080428622169191
-0.003494999228111823	-0.005422795944933658	-0.007347805119190577	-0.008819076122098967	-0.00973053512192832	-0.010418544020362247	-0.010650469098999466	-0.011056475518946033	-0.010744186862228486	-0.010420433043945068	-0.01023165840390791	-0.010366869428477223	-0.009763234779346952	-0.008742364771228904	-0.007309696875027219
-0.003560028850640641	-0.00522526743325795	-0.0070986841231645255	-0.008579038475798176	-0.009557605693829784	-0.010199481907714041	-0.010411041001041803	-0.010879657438932966	-0.010589070937297019	-0.010312627183768625	-0.010252595112761382	-0.010436098838757258	-0.00989607194743162	-0.008725597787983755	-0.007276591823736419
-0.0032255043422101145	-0.0050014885051800646	-0.006870541050817115	-0.008337066145775817	-0.009325044869749508	-0.009970083614583835	-0.010290069718619796	-0.010723540012774058	-0.010508926985848653	-0.010145906548576056	-0.01032454573880807	-0.010425303016293958	-0.009700359735966368	-0.00895182822702968	-0.007072636322689944
-0.002933420948256876	-0.004740483340176789	-0.006671427485349529	-0.008159765686684506	-0.009153385257397706	-0.009827865493659235	-0.010149812783701077	-0.010585941073912116	-0.010411591103546685	-0.010051813494370456	-0.01015512621088852	-0.01047442587179194	-0.009800987769400207	-0.009031780401927052	-0.007494889868652567
-0.0027734371006687994	-0.0045630921411569875	-0.0065560680341696055	-0.008029648727897543	-0.009029551538257028	-0.009763605453899383	-0.010114125366914695	-0.010562707990524492	-0.010332744933825092	-0.010107108332125414	-0.010159428496622292	-0.010392779615161019	-0.010016317746225089	-0.00910265253323204	-0.007529605371680264
-0.0024322086879909775	-0.004486593293427088	-0.006485371845638437	-0.007931476805378678	-0.008922289315243599	-0.009670691298958783	-0.01005678173641253	-0.010407155198805048	-0.010271743169023814	-0.010027109424512794	-0.010235628412348721	-0.010398543190072192	-0.009827541435027135	-0.009329256877518207	-0.007393690639729086
