0.00019878193052279804	8.030948626135767e-05	4.425320433740865e-05	3.316008946092378e-05	3.154979703593263e-05	4.814636951836279e-05	6.161551456180365e-05	5.570041158482249e-05	6.892923536787935e-05	9.58335062842666e-05	0.00013232122830046414	0.0002077908842160922	0.0002516339086820598	0.00034466811894560257	0.00036404432974064364
0.00019728988887964566	8.032462283254869e-05	4.337074529635678e-05	3.292598891981927e-05	3.186054211052748e-05	4.9419794777949897e-05	6.170156979566723e-05	5.2341131748754226e-05	6.66034682157161e-05	9.290585236349126e-05	0.00013058353580268594	0.00020145614811162155	0.00024484824678138757	0.0003197647934397839	0.0003372363671562384
0.00020256770132688387	8.10962066986703e-05	4.350107341771984e-05	3.192551491675899e-05	3.103279846493272e-05	4.963581962185746e-05	5.9578981960199695e-05	5.338664778339359e-05	6.842839151086006e-05	0.00010044462019543574	0.00015544737268042685	0.00024589531618109237	0.0002941640682025609	0.00038487978501298964	0.0004053096845932705
0.0002049108794940136	8.12704361895033e-05	4.3744166870079644e-05	3.239332925299596e-05	3.055465572866087e-05	4.926382003148525e-05	6.16052690123805e-05	5.193084907703986e-05	6.700863289265294e-05	9.576517987584114e-05	0.00015402988738540203	0.00023238146314404472	0.00028450685193045106	0.0003792821366871035	0.00038659721253686254
0.00020327103596693853	8.143578861674135e-05	4.38102107204788e-05	3.227738493955814e-05	3.06513110023099e-05	4.986275928664408e-05	6.0791427064226005e-05	5.1770155897977044e-05	6.740242019909026e-05	9.349555118188522e-05	0.00013170754484762538	0.00020786589904461098	0.00025001732314831247	0.0003171012455937345	0.0003372153058766125
0.00020315611199832705	8.162308446012851e-05	4.4414029445582764e-05	3.272342034351139e-05	3.1448063016978444e-05	5.077322047543515e-05	6.190867602434726e-05	5.395506645408587e-05	6.882824809130302e-05	9.814420970700033e-05	0.00013716576080342034	0.00021355696416406863	0.0002539615136636957	0.0003324175811892922	0.0003481240591254394
0.00020300902448980163	8.327242698306143e-05	4.451631973312301e-05	3.283823981551907e-05	3.149569791891784e-05	4.965635240304216e-05	6.307003387977636e-05	5.4288107638793386e-05	7.676779562855554e-05	0.00010655650153743913	0.0001484196001659384	0.00022701731362306443	0.00027619087603926456	0.00035275108539980474	0.00036251779150496907
0.0002030933696094214	8.390909192206474e-05	4.418895590237586e-05	3.255048818587501e-05	3.10817249120666e-05	5.042000795644308e-05	6.28879553563258e-05	5.4010259656248576e-05	6.825843033368681e-05	9.763980188554614e-05	0.00013325340966353745	0.0002053938881738411	0.000255901578544504	0.000328461629997622	0.0003450373818427103
0.00021016644131550543	8.458555171780365e-05	4.4892599581605654e-05	3.30228382306281e-05	3.1133741740009855e-05	5.06537236429132e-05	6.495910928401933e-05	5.569651561212634e-05	7.978796031316609e-05	0.00011225609391656565	0.00015394915712349313	0.00023522688359608354	0.0002902679728094746	0.0003726831004416456	0.0003814539584665884
0.00020451978999892902	8.229851772906253e-05	4.5014910721626794e-05	3.24971957699863e-05	3.194660301859975e-05	4.992881266416158e-05	6.330550259256203e-05	5.4666036428151174e-05	6.912586593458964e-05	9.675576268762764e-05	0.00013400145842809442	0.00020201066041204414	0.0002488019257544215	0.0003268258098888609	0.0003434498942296968
0.00020837201286190505	8.352852525871924e-05	4.491189941590999e-05	3.302675023152062e-05	3.0512215607898057e-05	4.981842263028727e-05	6.343664388239657e-05	6.322325037569513e-05	8.11440157337822e-05	0.00011193108268032867	0.00015435621149975965	0.0002413907139384287	0.0002867271727589023	0.0003873389495955848	0.00038965971662799126
0.00020717763186781058	8.349665125681188e-05	4.503222275687812e-05	3.324249873616061e-05	3.143610316263243e-05	5.23846114991301e-05	6.450759046972873e-05	5.789090180671345e-05	7.164575821308498e-05	0.00010044881681487375	0.00013759222090514205	0.00021495354448552615	0.0002607137644281247	0.00033010332877720657	0.0003660227369803541
0.00020966944773970209	8.442185902367236e-05	4.608258481634772e-05	3.3573178089338e-05	3.14669883561533e-05	5.0912774509637966e-05	6.335329281000159e-05	5.414878232513434e-05	6.878488672346792e-05	9.762664223890448e-05	0.00013507842501316722	0.0002115951835663469	0.000288069691377367	0.000368592292169624	0.00038433858959300063
0.00020813433213554184	8.306821648495848e-05	4.477904368072281e-05	3.388875003962572e-05	3.126648531263988e-05	5.0873743703199094e-05	6.41671836203569e-05	5.484755198212925e-05	7.183681750568792e-05	9.893769002289399e-05	0.00013700283972063008	0.00021018518118810268	0.000289779045794209	0.00037395280807232296	0.00039129544710641363
0.0002070705485216028	8.395812277859336e-05	4.49051888027081e-05	3.285984692251653e-05	3.110849401080531e-05	5.057284974348423e-05	6.620215112043838e-05	5.6721068210292606e-05	6.985213707312272e-05	9.663404957289903e-05	0.00013491002965745956	0.00020771601211892307	0.00025213816305398183	0.0003216855034267588	0.00033822142689427106
0.00020864145411119027	8.388216068072866e-05	4.54075733026166e-05	3.3179736126700485e-05	3.226318379402371e-05	5.13629271617603e-05	6.434898193396238e-05	5.48214590833817e-05	6.977022347867298e-05	9.78782153798559e-05	0.00013428198665665358	0.00020997524988425356	0.00025264097136765953	0.0003324327228682994	0.00034035370600294306
0.00020700785765438525	8.489071767646448e-05	4.522872912532442e-05	3.293135138623403e-05	3.1114046091633095e-05	5.126044921971654e-05	6.374255435993234e-05	5.369447016837867e-05	6.84567583339883e-05	9.629250061448965e-05	0.00013289228575012862	0.00020767618193259338	0.00025197424169350866	0.0003192668985426653	0.00033691529085775994
0.00020622853841893965	8.395576767531559e-05	4.5691448463430495e-05	3.364005864935583e-05	3.175532420301156e-05	5.230629027037207e-05	6.409259038281876e-05	5.428629073210805e-05	6.884556059766e-05	9.69189885513016e-05	0.0001342829827687237	0.00020348488451841755	0.0002455643311631737	0.00032096993979569406	0.0003395732558846932
0.00020958292222721857	8.538156932377957e-05	4.4634627307138004e-05	3.3126247750706575e-05	3.186802763430806e-05	5.195107919840349e-05	6.519170871540284e-05	5.6980288566157006e-05	7.239593642589032e-05	9.713605604527367e-05	0.0001345356347110727	0.00020943386516599988	0.0002499171738548874	0.00033428189998343404	0.0003867657893651877
0.00020649158062723322	8.359275165275755e-05	4.563084728246289e-05	3.2564744581115285e-05	3.128743361433184e-05	5.072047721010774e-05	6.432178451398692e-05	5.491612466940467e-05	6.951399471659205e-05	9.744898916131093e-05	0.00013433601661664562	0.00020488455700402647	0.0002510594422228945	0.00032599292103993013	0.00033492423618844983
0.00020884405792615698	8.3717079203966e-05	4.4988616231326306e-05	3.3654478348393665e-05	3.253254439728272e-05	5.1839457919575335e-05	6.596815832028709e-05	5.861757667493937e-05	7.278538297377262e-05	9.985665608596854e-05	0.00013752474255385747	0.00020734534482860596	0.00025355025141991246	0.0003257280888706241	0.00033303205495603905
0.00021096889237814172	8.453042927703448e-05	4.54267861153892e-05	3.344143171935765e-05	3.1511755013833975e-05	5.0576046277693786e-05	6.21259615130301e-05	5.365707282763025e-05	6.935572026313538e-05	9.530305451664217e-05	0.00013457801267917818	0.0002049363888638879	0.00025097787278914265	0.00032204051092396215	0.00033174064503457075
0.00020777147802339416	8.475192454899365e-05	4.537170083513729e-05	3.331650655219576e-05	3.1596994236860986e-05	5.1208611056895365e-05	6.429438352274979e-05	5.572354745763114e-05	7.291619067216709e-05	0.00010060309455580138	0.000145498069018198	0.00022527292767617765	0.00026965410826328395	0.0003532558590498582	0.00036387940070818766
0.00020423250373657192	8.340107363948443e-05	4.581928123061865e-05	3.335419808008235e-05	3.157181377105354e-05	5.1146564084739904e-05	6.400550467365155e-05	5.507562278973981e-05	6.963897783784894e-05	9.615444664972347e-05	0.00013441758479475162	0.0002039054466033144	0.0002513491087631908	0.0003264788639756288	0.0003314487057902681
