-0.018362311118068384	-0.022627803359683334	-0.026024350444884815	-0.02804155858447663	-0.02909921774241873	-0.02927055336663983	-0.028762806085880332	-0.027942380081586723	-0.02601279772422709	-0.023253637512441163	-0.020021885612115126	-0.017589497791146873	-0.013478195943034146	-0.009685583044046575	-0.006215813606836852
-0.015762951471129317	-0.01995722220838635	-0.023199426486503714	-0.025118549869004306	-0.026220326111894846	-0.026423610356237682	-0.026067551168448805	-0.02535602918514881	-0.023729619046752158	-0.021512412098715558	-0.01894385560864479	-0.01654161963081252	-0.013402850116594377	-0.009910836244339066	-0.0064730845232699565
-0.013288047551595855	-0.01739715247336614	-0.020649467627190318	-0.0226095116781984	-0.023745877213608883	-0.0241205335827326	-0.023901803673513553	-0.023228863870190252	-0.021749588416256578	-0.019647005545021665	-0.01753810549111985	-0.015761720438366607	-0.012944282152215866	-0.010086835355707709	-0.006623623722873483
-0.011723676923481753	-0.015426265664285054	-0.01849848421167556	-0.02049910217769658	-0.021671748699590317	-0.022026983875350094	-0.021942144087965215	-0.02153043703255007	-0.020172184553568184	-0.018318398265484183	-0.016598813990143527	-0.015094687767922816	-0.012764945582390093	-0.00994042370025745	-0.0069344662323290755
-0.010520518285464792	-0.013913120860923752	-0.01686295821551914	-0.018859926074302927	-0.020069342644629534	-0.02046888342801134	-0.020433106754516102	-0.02008600437454553	-0.01885159196210842	-0.01729997603125095	-0.015881544697429844	-0.014778080321480962	-0.01262753936447507	-0.0100010425481002	-0.007458811923504516
-0.009413774997911548	-0.012512243504289169	-0.015386903060311319	-0.017323961786222763	-0.01849636309188869	-0.018965313466468785	-0.019006247261475446	-0.018797991542867522	-0.017673986762362412	-0.016310660792269685	-0.015011945234047445	-0.01434324034769011	-0.01209615080129301	-0.01005085272606476	-0.00748044352810578
-0.00843574217769504	-0.011452649960767527	-0.01421212297059229	-0.01617898956157912	-0.017361788905613837	-0.017917501568038324	-0.01796289530251307	-0.017852503458205566	-0.016835701515780156	-0.01562413244827881	-0.014564876271500595	-0.013975220143633343	-0.012004729166781592	-0.0103155518775934	-0.007620551131334029
-0.00754201718289841	-0.010321424913498462	-0.013084570466016405	-0.01504931975562481	-0.016291241220329895	-0.01693892400413512	-0.01703638809221713	-0.016982827734220354	-0.016015417306599757	-0.014929473058632303	-0.014126298175261887	-0.013675854212980672	-0.012178514322607584	-0.010481464403041898	-0.007859897235703694
-0.006851075704830912	-0.009558271150322891	-0.012286131285333233	-0.014296980383530092	-0.015529589472156246	-0.0161058983916981	-0.016227976621714796	-0.016357134778828948	-0.015506318757596367	-0.014494277708827762	-0.01385775720762129	-0.013392079372257575	-0.012219687076838568	-0.010494889967974015	-0.008094091819879086
-0.005805154522461793	-0.008737761167900916	-0.01153017183973261	-0.01354257370010291	-0.014828729990393669	-0.015499013307840178	-0.015631140551580054	-0.015734049136308843	-0.014900732177905182	-0.014064487109892014	-0.01344432636147417	-0.013251508098240015	-0.012099965826427717	-0.010526990770867047	-0.008092082226507582
-0.005955624479501961	-0.008386825851166273	-0.010988249726753193	-0.01305479331823222	-0.01432353124465513	-0.014991080822839445	-0.015200973464138979	-0.015400007525924799	-0.01462679091789971	-0.013849088138174218	-0.013429318462242367	-0.013295126449979341	-0.012348814950350227	-0.010637697563134069	-0.008712584941659655
-0.005129641022099849	-0.007745622553083048	-0.010414265043755106	-0.012457507995246182	-0.013767279216189626	-0.014589546713849672	-0.0148972913173243	-0.014946627394800899	-0.014315837718244826	-0.013597711736409612	-0.013209351429989956	-0.012996676918186257	-0.012220413023079265	-0.011113904697257468	-0.008858220566498053
-0.00472337012501224	-0.007379784398804068	-0.009963735852728762	-0.012059123997462574	-0.013357899506022479	-0.014194569866029164	-0.014442890747829451	-0.01461494058287014	-0.013917646541583503	-0.013251513253588264	-0.012995627933251496	-0.013000944987375593	-0.01194918420110302	-0.010827249251544152	-0.008698839124467481
-0.004528824901828554	-0.007116610406894305	-0.009658239274297781	-0.011744662376209504	-0.013050246685787217	-0.013850464692880595	-0.01413183553025128	-0.014440150508831358	-0.013735255778280426	-0.013076799120362435	-0.012870218221978386	-0.013014688485575958	-0.012063434002524194	-0.010823803140177012	-0.00900046717320875
-0.004114938472554723	-0.006714095714614144	-0.00936923843031578	-0.011443659488340243	-0.012803646331853994	-0.013602913875469434	-0.013918804639062868	-0.014167822186038372	-0.013591382328792997	-0.01297533704763495	-0.012850548851226384	-0.01292931547593946	-0.01207158607165997	-0.01098605410153946	-0.009096995989264322
-0.004104657715982582	-0.00667941469263829	-0.009250612785757882	-0.011305547451360635	-0.01260990664433389	-0.013453374206933544	-0.01373178607158353	-0.014009409269552964	-0.013418913296841712	-0.012877147850581427	-0.012806917258922084	-0.012793043735853145	-0.012035351643076505	-0.010749008038109652	-0.00889941868068689
-0.003944161120830889	-0.006246520917659382	-0.008962282634711294	-0.01103634351418825	-0.012377646902553205	-0.013303725518145971	-0.01363638569824332	-0.013897875618584547	-0.013290943072623825	-0.012736962976562339	-0.01271632587379324	-0.012794428340377589	-0.012195435714276736	-0.010797153983828741	-0.009095143264361165
-0.003992629672805285	-0.006335948791005571	-0.008904607273528901	-0.010945177365946102	-0.012296812825795997	-0.013175903588110162	-0.01357231295686053	-0.013891860761233244	-0.013397562683298168	-0.012842971646330149	-0.012787440255890231	-0.012859560590258055	-0.012271632563976254	-0.011052584591740577	-0.009036595520095416
-0.0035571418941910114	-0.006083654838001738	-0.008681912319295569	-0.010814259670416807	-0.01215192466633102	-0.012991616207190231	-0.013397622819766499	-0.013780672284028137	-0.0131853246885715	-0.012639705589216784	-0.012677218392592659	-0.013013450089544092	-0.01226457045276208	-0.010835570382831202	-0.009284532438906123
-0.003912589129506567	-0.0061113920957654895	-0.008650476402440209	-0.010710148903411964	-0.012080118278940405	-0.012912798497342287	-0.013288048765017992	-0.013639798818045081	-0.01314018431843664	-0.012659179943555117	-0.012713199566646322	-0.012925437901237645	-0.012125535714922631	-0.011141606995762282	-0.009196693629529016
-0.0034143186867125006	-0.005840079072567132	-0.008397061964639197	-0.010539091571276114	-0.01191228737355531	-0.012764510833351617	-0.013153675149809002	-0.013522884602408055	-0.012989040843896333	-0.012499698937707441	-0.012568989192603493	-0.012788860958391346	-0.012084309437960794	-0.01106530155140269	-0.009147773232990292
-0.003029602659197481	-0.00569445141864718	-0.008335657427586973	-0.01045799624254006	-0.011817369776802478	-0.012731254546741282	-0.013072395048641147	-0.013443727089683435	-0.012918258955975195	-0.012390606259999992	-0.012308537874514082	-0.012713512403785108	-0.011991994741831945	-0.01094970545664	-0.009112198513588068
-0.0034477948525755277	-0.005773462015044268	-0.008367390686950077	-0.01045633298377258	-0.011833839200579347	-0.012716056749757064	-0.013064868527789646	-0.0134609285078224	-0.012909569478230475	-0.012510041323460558	-0.012495085194462767	-0.01274232816883492	-0.01202564163224152	-0.010929171976031325	-0.009005879387512383
-0.0035003008796481373	-0.005730082678609499	-0.008255846596673617	-0.010376449786771526	-0.011754689583180841	-0.012641697237204343	-0.012982099598433126	-0.013450383934593333	-0.012852076261116915	-0.012386674576001412	-0.012421074594605688	-0.012671188055642324	-0.012098642711338292	-0.0108522793933266	-0.00903207536878263
-0.0035396957116505686	-0.005674674056930851	-0.008201494156929478	-0.010329087813351442	-0.011716049607164554	-0.012567234277107016	-0.01298374688017895	-0.013407975336821337	-0.012868905580985192	-0.012374464574220968	-0.012485829382781663	-0.012801827177282914	-0.012069831103257295	-0.01092899063033249	-0.009040485385479769
-0.003309292798863628	-0.00560463267012298	-0.00810368110061914	-0.010230377513916334	-0.011627396513941016	-0.012541126128974626	-0.012900264915841298	-0.013302346348974882	-0.012767249749553521	-0.01225003606352405	-0.012306300803381378	-0.012607679573894385	-0.011946752698164828	-0.010911114473351424	-0.008998389643554433
-0.003154602592283085	-0.005551135535235862	-0.008129245612881097	-0.010196110228646464	-0.011584586932078107	-0.01248591164088704	-0.0129093068616324	-0.013314199200402978	-0.012716620283620804	-0.012302646914788648	-0.012391805168908926	-0.012596839717018932	-0.011924586982517445	-0.010874670621682101	-0.009076920417862514
-0.0032263338971965944	-0.0055151318219228305	-0.008038930491433805	-0.01014568974714586	-0.011540749054549009	-0.012437683675269267	-0.012843786053771135	-0.013233866148365886	-0.012715165649551568	-0.012269596977853573	-0.012334105114354196	-0.0126054467004015	-0.012062344779795278	-0.010841591684280116	-0.00908149791670489
-0.003191395147166484	-0.005466217376230286	-0.007976898426922136	-0.010087225902298425	-0.011503084197943944	-0.012394395867140718	-0.012780857628101962	-0.013221068839470997	-0.012704848256915768	-0.012256666885076296	-0.01223631523412359	-0.0126027563620992	-0.01192785374824507	-0.010815067362792776	-0.009044153342251228
-0.0034600741331772904	-0.00553213308471788	-0.007996392740792073	-0.010079598617912222	-0.011481877207615168	-0.012382368435000108	-0.012779953779463858	-0.013224527980509078	-0.012725040467152894	-0.012274939196237117	-0.012400070681507036	-0.012615515568552754	-0.01192727140331234	-0.010815458591662538	-0.00899891469689902
-0.0030510698333249897	-0.0054113331526213036	-0.007890567370869293	-0.01001494034198926	-0.011410939834375272	-0.01231318499206678	-0.012709248244836715	-0.013128213607648008	-0.012615964361349851	-0.012156128279933493	-0.012224428361975426	-0.012625136715729677	-0.01192337395735375	-0.010864658730619146	-0.008996686709710574
-0.002943945381032318	-0.005282705920422743	-0.007841470115223957	-0.009961666290754297	-0.011361752126283845	-0.012274921142705113	-0.012684003070004545	-0.013110482029924783	-0.012572057053368094	-0.012079030075147839	-0.012129865097836473	-0.012491093971500868	-0.011770221419986293	-0.011015476493439862	-0.008813006645155639
-0.0028873448476383922	-0.005284273921796962	-0.007809432678658947	-0.009920749401466172	-0.01131680192586885	-0.012234972693272636	-0.012613577252182095	-0.0130430915596361	-0.01250763188599492	-0.012091949717178922	-0.012163019941798706	-0.012425390215224463	-0.011771269422796446	-0.010747230282846765	-0.008956583723826631
-0.0028977747485588005	-0.005220649466420169	-0.0077858460864419264	-0.009889741342897634	-0.01128175391847306	-0.012205473185724585	-0.012617153554345142	-0.01302214674882513	-0.012477110368700478	-0.01210219017619161	-0.012224688676933515	-0.012391354958964035	-0.011708578543472164	-0.010839121378350176	-0.009023453987798198
-0.003098514100387273	-0.005334505383937435	-0.007771915287529543	-0.009875810897667684	-0.011264492634335306	-0.012170745621224185	-0.012563975422155229	-0.013039210134676913	-0.012508393116729858	-0.012129087308317549	-0.012229487311944601	-0.01238997098253588	-0.01180112957415297	-0.010780247102857589	-0.008861858405443134
-0.0029166138537111267	-0.005180823411751734	-0.007654530832273758	-0.009820644425629375	-0.011210619623674449	-0.012119407753996177	-0.012484996599184091	-0.01294873087450892	-0.012427445305841809	-0.011994583677715089	-0.012094147641617285	-0.012322039210342762	-0.011619992467619862	-0.010582163506710155	-0.008894545829600975
-0.0030701618885677065	-0.00523609977912503	-0.007710549646693128	-0.009794692997620483	-0.011191626035573471	-0.012135134525382405	-0.012525561918274098	-0.012955225321052168	-0.012447146388469017	-0.01200886453904199	-0.012119664684501586	-0.012393994264246705	-0.011763093911813962	-0.010786959843870752	-0.008849369802466976
-0.0029455871203554656	-0.005142092944660197	-0.007655895533913198	-0.009770594883219966	-0.011167850164062208	-0.012075592808359481	-0.012464184011051772	-0.012926662963939774	-0.012416616836259466	-0.012005463571471966	-0.012084536902314024	-0.012283212454618758	-0.011658486522918227	-0.010596860641567457	-0.008856612256592603
-0.002688271329560557	-0.004985273778187675	-0.007564924971156259	-0.009686291629865647	-0.011086379665520195	-0.012002784092496565	-0.012422859059366848	-0.012864269287839247	-0.012317406324307915	-0.011911407614983157	-0.012080082153164017	-0.012294712972404594	-0.011552366495441013	-0.01045128862963028	-0.009017639558564354
-0.0027439139074972026	-0.004992670846652874	-0.00749688686464608	-0.009678306931317004	-0.011057670113871657	-0.0119901373900295	-0.012375445752679412	-0.01283459777349931	-0.012282536675259595	-0.011952783239772766	-0.011989467546294812	-0.012243494787383366	-0.01142415590192626	-0.010519744609766563	-0.008854645114990282
-0.002934938355942267	-0.005060480224987492	-0.007537016008181754	-0.009649840469566913	-0.011042054043599248	-0.011967241677702939	-0.012357955880971265	-0.012846989433997336	-0.012306192243808611	-0.011888509466840655	-0.012013351731381763	-0.012279658566903906	-0.011605865500291789	-0.01051687525667647	-0.008781646803681997
-0.002591006891016609	-0.004928386090275948	-0.007467627818109524	-0.00955766569520684	-0.010964626732657658	-0.011892207518976457	-0.01226851442737019	-0.012738948379094934	-0.012257609418459688	-0.011820410586490911	-0.011822779112276057	-0.01213812429767518	-0.011445199062753897	-0.010557052535896746	-0.0087764516566155
-0.002387891690523943	-0.004814070627122405	-0.007387245258164744	-0.009513913203028237	-0.010903867189220155	-0.01184535815425398	-0.01224183515386447	-0.012685908682020148	-0.012194582864225749	-0.011749650322049368	-0.011810065398920285	-0.012065113127672453	-0.01148612083001391	-0.010543503084745698	-0.008818997413866155
-0.002575973237172703	-0.0048994481892720475	-0.007401195164222352	-0.009510350756795983	-0.010906848592852686	-0.011841015085190355	-0.012225802370249483	-0.01267747781898618	-0.012182359095602575	-0.011763448471913072	-0.0118256531417787	-0.012022258554587401	-0.011386518970074125	-0.010521570486464195	-0.008753291163894557
-0.0026719328132657864	-0.0048813981837092495	-0.007403529928276435	-0.009497746293849347	-0.01089817948991166	-0.011821580154468353	-0.0122052721356176	-0.012692809606528984	-0.012207885809565056	-0.011788900789408092	-0.011886432676599985	-0.012048696097637687	-0.011452011359358881	-0.010414834291762086	-0.008843109998400265
-0.002730789717398998	-0.004943655300038362	-0.007379289723478955	-0.009479103255682469	-0.010896829932140976	-0.011807105644601208	-0.012205478969308963	-0.012677645633620461	-0.012203156646270658	-0.011792420991558066	-0.011874283967241812	-0.012097649779968994	-0.011448175261383316	-0.010511012411428163	-0.008671158224571084
-0.0025642906178077094	-0.0048213744832019305	-0.00730652746657789	-0.009459859813617903	-0.010835431868007832	-0.011794694958091928	-0.01220527105247607	-0.012665637099894399	-0.012159387929208915	-0.011810993889181227	-0.011863490916287401	-0.012125008088708662	-0.01144356903889423	-0.010504427804461074	-0.008794968544521626
-0.002682296492873838	-0.004873960296027223	-0.007343720295263118	-0.009442110678856863	-0.010846587886852834	-0.0117669969392446	-0.012155726660130865	-0.01267070927222327	-0.012198685690826935	-0.011823273347411217	-0.011905062347437165	-0.012103464548294498	-0.011563228069395474	-0.010438866390234702	-0.008627248456942044
-0.0025801203588218186	-0.004832555692157182	-0.007303985689617659	-0.009399421835672751	-0.01079312373940182	-0.011718477827283703	-0.012127709882395525	-0.012616162304982447	-0.012194405213680738	-0.011824641226840698	-0.011927198584230787	-0.012065983193297661	-0.011465241750475141	-0.010490436674500182	-0.008701339217578515
-0.002800542758139548	-0.004849754453504636	-0.0073031586590906515	-0.009359974715942862	-0.010784536613553563	-0.011700240776865588	-0.012041211037873012	-0.012564915230891434	-0.012074583827593096	-0.011634878674953459	-0.011694996996596615	-0.012030504369012528	-0.01135355891789052	-0.010337560158226804	-0.008501867915817956
-0.002729649123768185	-0.00481828120432972	-0.007242140683977834	-0.00931599878433004	-0.010716512618648102	-0.011654444061957975	-0.012046016618958214	-0.012518152194728262	-0.012035156329498716	-0.011586027048784232	-0.011632208984382442	-0.012043652627958167	-0.01157226000450721	-0.010433645556020027	-0.008675514965336754
-0.0022359570619055044	-0.004595046394815378	-0.007087171969561109	-0.009213682647719037	-0.01062462394583182	-0.011573707995862244	-0.011954781522787374	-0.012395306588157353	-0.011887809658096316	-0.011458170047241426	-0.011415761779572474	-0.011603522684718384	-0.01106177321085257	-0.009882675118947741	-0.008288285017423472
-0.0023061378079504025	-0.004613651649648238	-0.007073557469017216	-0.009198995162264871	-0.010612542140885318	-0.011540190836889655	-0.0119167179038813	-0.012410182000746152	-0.011913178945482189	-0.011476177943432274	-0.011461899169572888	-0.011670702206923528	-0.011018681815089063	-0.010066496522775113	-0.008198330385514692
-0.0024395262284125354	-0.004637014067888928	-0.007104470098091511	-0.009222118006669461	-0.010600095297779671	-0.011570483221138773	-0.011951493962300606	-0.012407123438965386	-0.011895638799886489	-0.011532584629811275	-0.011434625293723065	-0.01156971924872631	-0.011015664249722352	-0.009894227105973909	-0.008208709390404169
-0.0023004393152704365	-0.004587840085748545	-0.007080165516762204	-0.00917186426567061	-0.010587402725437898	-0.011542908068343839	-0.011902914711528162	-0.012355200503700538	-0.011894520999738986	-0.01165859775620451	-0.01173414177899988	-0.011897775030295044	-0.011452948941201954	-0.010410929201363378	-0.008619880514584184
-0.0022028773469997013	-0.004566148500167571	-0.00703787777284047	-0.009160446663889316	-0.010559497169370102	-0.011528547493901585	-0.011899060715490016	-0.012386546087904656	-0.011871393929708604	-0.011424539569772327	-0.01143135009235633	-0.011671305082087122	-0.011050935075630174	-0.010009477577038331	-0.008367756128496226
-0.002227044122355941	-0.004514295674694408	-0.007014879070596621	-0.009175530316765344	-0.010573141953443083	-0.011519840126177875	-0.011918427892995145	-0.012370830001121965	-0.011861071114792485	-0.011361533630599495	-0.011408782424854061	-0.011588056789047682	-0.010819474957553643	-0.009827673544954207	-0.008142772616147395
