0.0014378704487861857	0.0005678011199586103	0.0003841688957240117	0.00030009356226336784	0.00028897924596962355	0.0004702383783241142	0.0006388628470601406	0.0006018855869350056	0.0009661524181709044	0.0019146775279413404	0.005391991234813205	3.71692665055342	0.016366872514540342	0.010178017218852212	0.007955183796025379
0.0017518026826076744	0.0006804616945876406	0.00043509652442738904	0.00033785985782989244	0.00031419534481630883	0.0005095590129828044	0.0006359845727756297	0.0005749539135661097	0.0008431665431989957	0.0014627107675516413	0.0030141441712892496	0.008303985617663394	20.768301198580396	0.021186572160749612	0.010125336979385042
0.0025217790396642125	0.0008849246580332244	0.0005200740352726983	0.0003868816972052687	0.00035458551189842326	0.0005512637940288773	0.0007042043443724652	0.0006367666919900268	0.0008807819846629376	0.0013863449545805406	0.002584338840046529	0.005430281762430723	0.010471619765666716	0.04175034282438273	0.03646786696938721
0.0034086578339093915	0.0010817803060908773	0.0006084181780786155	0.000442640286369426	0.0003929665155177858	0.0006137485222846302	0.0007610569609268157	0.0006238212983643293	0.0008441980044834157	0.0012732680438972655	0.002048928220714937	0.003772656390055687	0.0064652711313548305	0.011835949216436648	0.03240860136779972
0.0044181467369512105	0.0013454005945742525	0.0007174610548560082	0.0005123738703651855	0.00045170021246070157	0.0006790041141824377	0.0008551871381578306	0.0007055815167468791	0.0009350074271852856	0.0013682743571094781	0.002078586519447745	0.0037351431154455965	0.005593074627613326	0.009546238457410346	0.019493869661469827
0.005042455420737302	0.0015343422918075963	0.0008222627000298002	0.0005695891152047648	0.0004973966991352758	0.0007673402391685309	0.0009590153735706293	0.0007794774850994461	0.0010350854616341092	0.0015296999465797705	0.0023075065843087277	0.004059133648917748	0.006234347456742167	0.010978662623998362	0.02406149033662244
0.005963474740170423	0.0017677793668549671	0.0009359630773727797	0.00064618017339485	0.0005688197584443806	0.0008787352008604559	0.001077048292203456	0.0008491989595821848	0.0011468207201616935	0.0017234967112906541	0.0026265158993462137	0.004644038427265703	0.007097195485005398	0.012561552138250083	0.0290286449105351
0.006798642448594722	0.00202202060153255	0.0010726904026796982	0.0007329508801783766	0.0006339550883965016	0.000986000810881736	0.0012159653768449945	0.0010068572449727445	0.0013317181396293807	0.0019501950686587118	0.002954009895002524	0.005105167151338108	0.007963217771148941	0.013905993202823515	0.03175954852328877
0.007797324661983423	0.002293963936424098	0.0011948941427183065	0.0008236293658997856	0.0007015403283765672	0.0010964444167990712	0.0013264364548827509	0.0010659887320404056	0.001467352729661782	0.002159831147485351	0.003369494770004528	0.005833851053223573	0.008962235052247637	0.015254468968359297	0.032248740486015254
0.008701521776365675	0.002590459556421843	0.0013381230525614572	0.0009102251394956096	0.0007963883483510951	0.0012118906738423734	0.0014789007564738376	0.0012096192269515004	0.0017268638872849228	0.002521218502257323	0.0037774735462764494	0.006432399561493584	0.009424650841370062	0.017851067796148833	0.03682056776082849
0.01012734221517167	0.002981610017551048	0.0015313629206953792	0.0010316667799577701	0.0008625445927887323	0.0013671414753616785	0.001659791232941455	0.0013225666356568328	0.0018202538266059948	0.0028549975883020566	0.004256059430916172	0.007216181023504824	0.010528068570127173	0.018255331774896872	0.03661202746532504
0.011902891476639692	0.003414098674098377	0.0017073461936884414	0.0011204703395171524	0.0009629904491020159	0.0014883189543223566	0.001818513749592616	0.0014284295425634225	0.001993423244720101	0.0029233334444370325	0.00441085351010515	0.007333152002071039	0.0103600385305065	0.018181570639007247	0.035609334338429624
0.01319569874088096	0.003750334459144967	0.0018897342567831777	0.0012360006295670486	0.0010591692206567767	0.0015914930662049363	0.001979067032473141	0.0015583260701389336	0.0021908260507203883	0.003194173080651339	0.004631122411030559	0.007675046517420555	0.010970626184247304	0.018811702422757422	0.03349011207473324
0.015501679672965889	0.0042932229752294816	0.002133651833559903	0.0013788092911931457	0.001173718663607698	0.0017811473111822296	0.0021735259901181003	0.0017432370786760799	0.0023454943083165178	0.0035762729471686895	0.005294530779019395	0.008505929071807874	0.01190535002522324	0.018768992423656827	0.03114826082725856
0.01713818289745878	0.004773278171803518	0.002272408904012496	0.0014772424530689878	0.0012616401670857492	0.0019043182517658817	0.0022987492107759263	0.0018591486674570659	0.0028361565875294377	0.004282492167317633	0.006148606250461675	0.010809313421439466	0.014767090415048216	0.022820907555698208	0.03696925198779107
0.02060969843873064	0.005457074937513908	0.0025841446125474564	0.0016019858060929157	0.0013470754386417892	0.002100195198493092	0.002503935749359998	0.0020661869783560813	0.0034771021348137063	0.004825500302183381	0.0068100096317020384	0.010819750572847687	0.01439101432780835	0.020574663122940838	0.03789615736509512
0.02296643075141573	0.005912725624654332	0.0027917267053344194	0.0017660109193288987	0.0014672597845244747	0.0021988952312333447	0.0026806204734588124	0.0023854960522161107	0.0033306976661325385	0.004799076772453856	0.006641491792937687	0.010361846562131486	0.013394737180012394	0.02297241414043676	0.033196126876800014
0.0253536419974896	0.006517713775875757	0.0029848590735251155	0.0018709684924300318	0.0015737826251630532	0.002350696555679518	0.0028267669828704275	0.0022072306323193246	0.0029732271072725512	0.004251836978062863	0.0063038305912559815	0.009543750689937692	0.012412639626642097	0.018563652325000277	0.025586660344648498
0.02972639446713572	0.00727100389933821	0.003293733384812775	0.0019969979816575854	0.0016533255383002973	0.002497831504988857	0.0029818885028670417	0.002441015995773538	0.0032842000220717625	0.004629136617113945	0.006309039119552938	0.009689185173951096	0.01242357371548862	0.019462504568689122	0.02873661433323783
