-0.028128246238927696	-0.0333931934954126	-0.0363063942153619	-0.0370098208010903	-0.03765683361425702	-0.037224176982081705	-0.03700367228236573	-0.03615878900647415	-0.03491584218820921	-0.032081433463375414	-0.0279480425718563	-0.023888734195225594	-0.018916434752551878	-0.014240291830819575	-0.007695815440815368
-0.024211300865417618	-0.02909245720813926	-0.03192973271675304	-0.03282840258987197	-0.033671311534682814	-0.03353887392279448	-0.03346083427968653	-0.03283777523219959	-0.031780164289553554	-0.02933099294138664	-0.02538140562184831	-0.02200016161752678	-0.017506182583851074	-0.013053327955282764	-0.006676608449722581
-0.021538816216248095	-0.02569680361149288	-0.028268815341463152	-0.02916321218890212	-0.030023267621647688	-0.02994592901099017	-0.0298212926194291	-0.02933615290313564	-0.0284285383615376	-0.025931493600314413	-0.022619056762376178	-0.019563602288025308	-0.015526814759008441	-0.011307234210130685	-0.005399640073893555
-0.019051684335203017	-0.022838182480568826	-0.025309646659825772	-0.026182208569863443	-0.02704721557591638	-0.026972648081158117	-0.026936965142521977	-0.026507010114959952	-0.02554545263032884	-0.023471569876952824	-0.02050490628239298	-0.01777646772761658	-0.013856311759402313	-0.010177852965857116	-0.005390022105644027
-0.01624577579615202	-0.019900852974828236	-0.022377699613269124	-0.023348640505457915	-0.02416316925271504	-0.024165551694639176	-0.024202414352202693	-0.02379111464484991	-0.022764529887611663	-0.02096484271744392	-0.01836526686372548	-0.015827783322588794	-0.0128151024692117	-0.008963157087350413	-0.004365828449138587
-0.014329186110926706	-0.01783364599062824	-0.020018649411161202	-0.021038375448028508	-0.021785871005326633	-0.021975544351631217	-0.021918785994707597	-0.02156004637353318	-0.020670651912106295	-0.018983988919222046	-0.016780852292086784	-0.01460428641703789	-0.011721427458918429	-0.00883276238350591	-0.004651085435096402
-0.012792804795640619	-0.0157860495742876	-0.017869486206920637	-0.01889007157922408	-0.01967961180499785	-0.01978344481942717	-0.019846838839152746	-0.019599089218836185	-0.018842630958428686	-0.01722322317725272	-0.015173677827902188	-0.013557637743920803	-0.011087048896994823	-0.008283883312838363	-0.004435851763228192
-0.010995230767685939	-0.01394968376040132	-0.016047327747378767	-0.01711375753324285	-0.017899632100883838	-0.018066037972207762	-0.018097793028353317	-0.017874294180107785	-0.017059531826492988	-0.01579195064123879	-0.014059041245618263	-0.012703672061176365	-0.0104951066576377	-0.008435476230641429	-0.004781555940676045
-0.009555533431838537	-0.01240263892306059	-0.014510271380716741	-0.015547215781826206	-0.0163609097036568	-0.016631246051155287	-0.016624839641718663	-0.01645394862453902	-0.01577151982282715	-0.014517474245658338	-0.012943827905275936	-0.011688599332432523	-0.00986076887106008	-0.007341405880485415	-0.004629757697482476
-0.008458112778891962	-0.011071546198263716	-0.013092677701671466	-0.014201854228736922	-0.015021201768602799	-0.01528415077697418	-0.015393328347462957	-0.01526967231172584	-0.014657603151590766	-0.013548432962015237	-0.012126697039398157	-0.01141500648192422	-0.009300453149508213	-0.007494657070561171	-0.004493417297562517
-0.007352829450146771	-0.010008451993788274	-0.011946828068446722	-0.013113574068751821	-0.013894296547942133	-0.014287237171499309	-0.01438209703176606	-0.014337944152618645	-0.013793982087826617	-0.012831177694940034	-0.01172240991563798	-0.011028964731479959	-0.009240124040672494	-0.007421470384934731	-0.004701768396608565
-0.006411540482143305	-0.008967021901200804	-0.010853707030661849	-0.012074200336748914	-0.012898712672242353	-0.01327469402721832	-0.013473909957731421	-0.013451069476444921	-0.012942030066302679	-0.012034969001970987	-0.011266086204313417	-0.010567854711906622	-0.009235279048873793	-0.00744607102182736	-0.004862467991839699
-0.005945563631583134	-0.0081320106317299	-0.010043304173525931	-0.011276502797047842	-0.012104365152566469	-0.012493921535447516	-0.012614186507552886	-0.012779222194575291	-0.012325812609899936	-0.011471930494162187	-0.010680745264366057	-0.01027707262746573	-0.00929532106841232	-0.007446747793211218	-0.005332393266201747
