-0.035915475053586	-0.04164803828251729	-0.04433710561657785	-0.04432216207135036	-0.04534016367318308	-0.04523116563822736	-0.04596230759619996	-0.046507560348509974	-0.04658476617095437	-0.043914142600441235	-0.038839785451921606	-0.03392854536322387	-0.027365350732041837	-0.021174859358331896	-0.01282374090778731
-0.03126841809171525	-0.03632413252367422	-0.03880646498783476	-0.03889012393285368	-0.039798278425746306	-0.03971403868094295	-0.04030690880089713	-0.04071154834706451	-0.040629226310598975	-0.038183360238887736	-0.03366054507230486	-0.029338464326567313	-0.02347365798184874	-0.017915595939183876	-0.010526412209128038
-0.02690278221208313	-0.03132996688677077	-0.03361648448345598	-0.0337948304221162	-0.03460952893362597	-0.03455829595476173	-0.03503657024220054	-0.0353331198602273	-0.035130059224862085	-0.03292127147382068	-0.028947342126407524	-0.02520509435038667	-0.02002644903490196	-0.015091419542904992	-0.008604199885225013
-0.023332309037955648	-0.02725235934664382	-0.029377868978322057	-0.029635922951197297	-0.030383105250444513	-0.030367745878805696	-0.030765982430365907	-0.03099559435025149	-0.03071955933850615	-0.0287276642316114	-0.025230069618350313	-0.021985732138053084	-0.0173948870662858	-0.012994898619162311	-0.007243306037924756
-0.02005508917551758	-0.02351682109218563	-0.025494362191642046	-0.02582828311615936	-0.026522441632202846	-0.02654886506933871	-0.02688700340075741	-0.027076131190010632	-0.026757968048775293	-0.02498738641326619	-0.02195370413047995	-0.01918965609850953	-0.015164017915809406	-0.011279606923129395	-0.0062006265940071715
-0.017386375834302678	-0.02048141243290701	-0.022338936184721134	-0.022737426841968254	-0.023396287688339887	-0.023464486355034567	-0.023765113599912645	-0.023939185022809267	-0.02360765749307354	-0.02203609068004375	-0.01940293208154668	-0.017050028824006056	-0.013506310391112034	-0.010062277955423206	-0.005528227831238059
-0.014970854069194567	-0.017740432099443114	-0.019490458525935946	-0.019950484268114094	-0.020584910120093163	-0.02069825762658365	-0.020975462816878825	-0.021152401794140244	-0.02082773628820994	-0.019453382706566057	-0.017203622538145998	-0.015241464007112196	-0.012153570522679812	-0.009126617746595922	-0.005082597089116234
-0.013002332440896552	-0.015512353880267114	-0.017176355333576858	-0.017689543924772254	-0.01831042959388281	-0.01846674606587125	-0.018733461770734875	-0.018926199297326023	-0.01862228824944008	-0.01742237512843472	-0.015502025840342628	-0.013873634959508177	-0.011172929273774423	-0.008500552992118857	-0.00485267529197508
-0.011380459690081857	-0.013681345083204151	-0.015276263191392466	-0.01583600012948097	-0.01645082446968645	-0.01664743832230056	-0.016912099190091415	-0.01712816015410368	-0.01685268202685894	-0.015806804711235693	-0.014170779645566695	-0.012829250673252744	-0.01045931302295222	-0.008089952693516566	-0.004765476522366749
-0.009908950059531029	-0.012024546681742085	-0.013558929236988936	-0.014163723420188934	-0.014777681736320356	-0.015015269262677497	-0.015283780862735156	-0.015529938227561192	-0.015289803725414235	-0.014392428141434859	-0.013025503442414163	-0.011954663318438509	-0.00989475346240169	-0.007809384680448204	-0.004775209231682311
-0.008694836760858254	-0.010661367640046743	-0.012148008444521572	-0.012792581660312196	-0.013409633214749311	-0.013684618934807024	-0.013960765315488942	-0.014238717874209699	-0.01403493166623712	-0.013266721354882879	-0.012130444148175492	-0.011291185584731167	-0.00949456108024658	-0.0076502449878444985	-0.004852676508299095
-0.007601262700544571	-0.009437031508852962	-0.01088303478612174	-0.011566001020677794	-0.012189198878042125	-0.01250100678098084	-0.012787737960024461	-0.013100115310591827	-0.01293478936422741	-0.012288261968827563	-0.01136683499980209	-0.0107431340031137	-0.009189631618581126	-0.007567706133126065	-0.004980350341441536
-0.00669881926833886	-0.008429630107209849	-0.009844354955191344	-0.01056129642624522	-0.011192284914292614	-0.011536990644522366	-0.011835271369624747	-0.012180443954081799	-0.012050974360937586	-0.011508759060553972	-0.010769964144011514	-0.010329533318959186	-0.008980977821315059	-0.007546283872083594	-0.005129779066100036
-0.005892558128183938	-0.007532262846331504	-0.008921307502116905	-0.009670788371187702	-0.010311100038926338	-0.01068735654220432	-0.010998238909257095	-0.01137626489025029	-0.011281959208954964	-0.010835950199642397	-0.010264592761283262	-0.009992360441553837	-0.008830203345834294	-0.007565521115440836	-0.005299139172763867
-0.005228991516041807	-0.006795945024357829	-0.008165916902210735	-0.008944091524890608	-0.009593984526566368	-0.00999793343274907	-0.010320904981702617	-0.010728639517563825	-0.010665454497431651	-0.010300768255936404	-0.009870382448033267	-0.00974001294664259	-0.008733573342568737	-0.007610645902259986	-0.005465598308611649
-0.0046422105541138806	-0.006146831307771574	-0.007501918504999293	-0.008307248551507072	-0.008967270345808345	-0.009397190042634396	-0.009732239856931155	-0.010168398696468487	-0.010134341837497235	-0.009843192091871499	-0.009539984916698007	-0.009537902454628232	-0.008670876796565176	-0.0076745830772257965	-0.005634751863008882
-0.004162138277532694	-0.005617436061452876	-0.006962095495632788	-0.007791180748324969	-0.008460837964551897	-0.008913202387521212	-0.009259190406802611	-0.009720240789274404	-0.009711121638889417	-0.009481288637413309	-0.00928401927658493	-0.009389107180097538	-0.008637332887110351	-0.007745467368300267	-0.005789918222885659
-0.0037429185312439005	-0.0051566417025759636	-0.006493826389594427	-0.0073450642577612725	-0.008024312959533167	-0.008497313993487278	-0.008853720395573788	-0.009337847336411244	-0.009351317705323261	-0.009175908229245484	-0.00907267179566282	-0.00927320223816015	-0.008622954002436295	-0.00782283201508196	-0.005939227991265331
-0.0034029312216796222	-0.004784192106386154	-0.006116726307900743	-0.0069871331463248415	-0.0076751297747435976	-0.008165715335389642	-0.008531247425856812	-0.009035133818437726	-0.009067491350951919	-0.008936858032584342	-0.008911053774655868	-0.009190466513764789	-0.0086231796431013	-0.007897805513062395	-0.006071133304085019
-0.003110275705248614	-0.00446471105968826	-0.005794529237668369	-0.006682523095289519	-0.007378900611996225	-0.007885363524249891	-0.008259318756195578	-0.008781089466832624	-0.00883013135018037	-0.00873854196299661	-0.008780360737590559	-0.009128936892216406	-0.008633537006716287	-0.007972729116916545	-0.006193782143637167
-0.0028754974196490736	-0.0042093487266492155	-0.0055380847121489956	-0.00644110723908519	-0.0071449134935777925	-0.0076647256177599975	-0.008045892905445844	-0.008582711466608129	-0.008645447532475111	-0.008585559309622008	-0.008682396468515438	-0.009087483038267756	-0.00865010238062158	-0.008041229840164194	-0.0062994843918119225
-0.002676522042175206	-0.003993756905806401	-0.005322558045639376	-0.006239137325484319	-0.006949858751553034	-0.007481520116290762	-0.007869188480745658	-0.008419358587528259	-0.008493943466219657	-0.008461230738822177	-0.008605347993037518	-0.009059213359995778	-0.008671281456965284	-0.008106514337878323	-0.006395329016345915
-0.0025188418226545486	-0.0038235999713172324	-0.005153278954174699	-0.006081288791297676	-0.006798003965755764	-0.007339498945575988	-0.007732635628679271	-0.008293873076983637	-0.008378032425380204	-0.008367097279536462	-0.008549209303489664	-0.009042456747010498	-0.008693924005068649	-0.008164165165861761	-0.006476385324488491
-0.0023873543155318077	-0.003682314121444323	-0.005013453478709044	-0.005951599700187196	-0.006673761577144253	-0.0072238434489638945	-0.007621812698312245	-0.008192698167713217	-0.00828499258888882	-0.008292420296510733	-0.00850666764029682	-0.009033384864508321	-0.008717882088540723	-0.008217354341830315	-0.006548377322741512
-0.0022850179423970917	-0.0035728494210609404	-0.004905726008099239	-0.005852259176710833	-0.006579027790801551	-0.007136109444707493	-0.007538061195113742	-0.008116795860228657	-0.008215539911086108	-0.008237420861020075	-0.008477044817502184	-0.00903032459355997	-0.008740667035145637	-0.00826291488962931	-0.006607983402696575
-0.0022001583726735698	-0.0034825155625935783	-0.004817361018666858	-0.005771286293159001	-0.006502196878221004	-0.007065360062876709	-0.007470806843907251	-0.00805634626802343	-0.00816053863573138	-0.008194543206554848	-0.008455527701410129	-0.009031281529477513	-0.008763172965692904	-0.008304325244035222	-0.006660523250252991
-0.0021350750758626176	-0.003413590669802778	-0.004750378690924078	-0.005710331287998141	-0.006444681441357678	-0.007012735071520214	-0.007421019034573808	-0.00801201807814022	-0.008120469057871886	-0.008163883638244695	-0.00844150862649346	-0.00903486374744595	-0.008783376461318635	-0.008339040657848058	-0.006703351111040956
-0.00208256812697096	-0.003358288625183805	-0.004697012833060181	-0.005662133283503447	-0.006399482218787135	-0.006971673866812528	-0.007382379826148057	-0.007977987910690553	-0.00808994175768999	-0.00814104237693475	-0.008432311234342993	-0.009040176611254504	-0.008802178042867701	-0.008369560068942518	-0.0067400543274650695
-0.002042618782548421	-0.0033164591778329835	-0.004656955758718667	-0.005626255577922564	-0.0063660674482453015	-0.006941563440278612	-0.007354219758798915	-0.007953499889471034	-0.008068172776577754	-0.008125197275106135	-0.00842702385125787	-0.009046180202291018	-0.008818508078691957	-0.008394813152537569	-0.006769719560338478
-0.0020096247612868164	-0.0032821335098517984	-0.004624362421566441	-0.005597335996668703	-0.0063393446153943885	-0.006917709510844861	-0.007332073021126819	-0.007934533959158453	-0.008051500567288459	-0.00811348553300116	-0.008424190125467272	-0.009052896600208254	-0.00883380989030564	-0.008417491047914089	-0.006795778780156473
-0.0019852123810354715	-0.003256915146095867	-0.004600643620694794	-0.0055765154883696865	-0.006320281330977186	-0.00690088231880176	-0.00731658708920102	-0.007921521490494441	-0.008040224069368487	-0.008105934281081549	-0.008423336084045498	-0.009059291033870287	-0.00884660264134731	-0.008435746563956226	-0.006816323129661196
-0.0019671558675473607	-0.0032384009107290996	-0.004583406697614542	-0.0055615612973762924	-0.006306728632360715	-0.0068890710521682524	-0.007305828144661902	-0.007912684603238533	-0.0080327011015264	-0.008101209061841329	-0.008423663440356069	-0.009065120386146252	-0.008857199880046858	-0.008450388240542709	-0.006832493269037733
-0.0019593769504766463	-0.0032304737284179303	-0.004576089238027568	-0.005555276401179182	-0.0063010834814682185	-0.006884207057461907	-0.007301438795896076	-0.007909156006223347	-0.008029749115214164	-0.008099477343295606	-0.008424143404450947	-0.009068020382450553	-0.008862166426162535	-0.008457098544046197	-0.006839803914995187
-0.0019480557314898316	-0.003219007360326206	-0.004565596065015891	-0.005546356936708149	-0.006293147009915642	-0.006877452110369003	-0.0072954053741811275	-0.007904422515113939	-0.008025870044176474	-0.008097395820022144	-0.008425331199280295	-0.009072801996397602	-0.008869973672704872	-0.008467445580722554	-0.006850940745263897
-0.0019390481402690872	-0.0032099648333747677	-0.00455742572489349	-0.0055395196071276204	-0.006287151002597762	-0.0068724470889854694	-0.007291009477814085	-0.007901114734424093	-0.008023259441498948	-0.008096240045829753	-0.008426834199387476	-0.009077246220290791	-0.008876845762881487	-0.008476340667868763	-0.006860368506656126
-0.0019332730559293851	-0.003204220893964865	-0.004552306036656672	-0.0055353083410310455	-0.006283518499231926	-0.006869483788688461	-0.007288460007262114	-0.007899298680275366	-0.008021901914673014	-0.00809583163066572	-0.00842816868995806	-0.009080520834662254	-0.008881690629715165	-0.008482484037010084	-0.00686678976712868
-0.0019287917342723923	-0.0031998049114446807	-0.004548424486133679	-0.005532173058704439	-0.0062808625884609795	-0.006867373188726488	-0.007286688443006691	-0.007898123745737324	-0.00802109165933389	-0.008095770448324737	-0.008429489386134411	-0.009083388848766494	-0.008885787624047745	-0.00848758977904777	-0.006872062222092258
-0.0019254545834227466	-0.003196549430456933	-0.004545607101454327	-0.005529944565677467	-0.006279015342464184	-0.0068659528934072725	-0.007285534984861052	-0.007897436649602985	-0.008020683246931884	-0.0080959299470493	-0.00843070153752222	-0.009085786797774949	-0.008889109191516927	-0.008491663455992988	-0.006876220817335495
-0.0019229117579840904	-0.003194095883763382	-0.004543520240775832	-0.005528333594972088	-0.006277714756186233	-0.006864994730890258	-0.007284791914218274	-0.007897067012226349	-0.008020531788237452	-0.008096219490240749	-0.00843181250752616	-0.009087828796383651	-0.008891861863770828	-0.008494989966325294	-0.006879579891630287
-0.0019209954643832356	-0.0031922692450372463	-0.004541997126846557	-0.005527191589282891	-0.0062768231059672375	-0.006864375276974505	-0.007284344289891637	-0.007896915762981587	-0.008020549781342756	-0.008096576664683865	-0.008432804706424792	-0.009089545356930061	-0.008894119700579194	-0.008497680871883554	-0.006882268750865412
-0.0019195746225064098	-0.003190933161035716	-0.004540908308759812	-0.00552640370985143	-0.006276234293501609	-0.0068639998424631955	-0.007284104213726427	-0.007896907653876262	-0.00802067109710218	-0.00809695505585398	-0.008433667005368772	-0.009090963311024542	-0.008895943649059511	-0.008499826426926059	-0.006884391062862394
-0.0019185381174744302	-0.0031899732171604403	-0.00454014664492562	-0.005525876377075686	-0.00627586300862892	-0.006863793528300468	-0.007284003052535919	-0.007896985557240289	-0.008020846590003825	-0.008097322587817223	-0.008434398076065277	-0.009092114697931829	-0.008897394966304113	-0.008501512764305944	-0.006886042940385498
-0.001917794194179837	-0.003189295949012357	-0.004539625910744951	-0.005525535585458718	-0.006275642821015311	-0.006863699143245554	-0.007283989231085968	-0.007897108077430388	-0.008021041674665953	-0.008097659081127726	-0.00843500385530182	-0.00909303404004725	-0.00889853256090964	-0.00850281936238412	-0.006887310896156146
-0.0019172689153260044	-0.003188826912768119	-0.004539278554499975	-0.00552532450430483	-0.00627552364428671	-0.00686367459637203	-0.007284025562790702	-0.007897246812694055	-0.008021233624780072	-0.008097953684131125	-0.00843549515858057	-0.009093756072230537	-0.00889941104054601	-0.008503817428309126	-0.006888270770868113
-0.0019169040652710022	-0.003188508230745448	-0.004539053020406959	-0.005525200759264023	-0.00627546895595629	-0.006863690126268105	-0.007284086468312596	-0.007897383592969686	-0.00802140889769443	-0.00809820242906898	-0.008435885604686968	-0.009094313995081458	-0.008900079440901381	-0.00850456908802795	-0.006888987463238939
-0.0019166481855641276	-0.0031882903878813584	-0.004538907380006635	-0.00552513218961805	-0.006275452976945222	-0.006863726969789174	-0.007284157596733213	-0.007897511715755113	-0.008021565235588928	-0.00809841202433873	-0.00843619862269762	-0.009094750217511056	-0.008900594587463641	-0.008505142783425422	-0.006889529911727646
-0.0019164830881756403	-0.0031881539551411515	-0.004538822543074941	-0.005525101221037235	-0.006275458971292623	-0.00686376965208955	-0.007284224193905594	-0.007897617841802665	-0.008021690454780926	-0.008098572866104707	-0.008436429140849029	-0.00909506441751683	-0.008900960762045025	-0.008505546848751223	-0.006889908917033128
-0.001916371644034113	-0.003188064988621168	-0.004538772206250543	-0.005525090388848207	-0.006275475389572091	-0.006863812813029875	-0.007284284859005949	-0.00789770728045597	-0.008021793455787322	-0.008098700869289335	-0.008436606412888303	-0.009095301354872055	-0.008901233581248634	-0.008505845331619891	-0.006890186766378032
-0.0019162999622586027	-0.0031880100963914025	-0.0045387449943848825	-0.005525090928872782	-0.006275495171429654	-0.006863851269946378	-0.007284335589261289	-0.00789777807643868	-0.008021873477618222	-0.008098797685435264	-0.008436736585664496	-0.00909547227384785	-0.008901428174465873	-0.008506056496485441	-0.006890381888748653
-0.0019162551114516207	-0.0031879774272406923	-0.004538731681909256	-0.0055250966646190345	-0.006275514179119618	-0.006863883022285183	-0.007284375750393881	-0.007897831913023403	-0.008021933448007024	-0.008098868676358926	-0.008436829645836069	-0.009095592531960262	-0.008901563673018911	-0.008506202410234745	-0.0068905157725591346
-0.0019162268753862143	-0.0031879580940431473	-0.004538726034109704	-0.005525104248090041	-0.0062755310250292825	-0.006863908671598715	-0.007284407230338742	-0.007897872827014837	-0.008021978489428067	-0.00809892103294522	-0.008436896778059717	-0.009095678040332695	-0.008901659090799739	-0.008506304419125497	-0.006890608741754806
-0.0019162100530427933	-0.0031879474492617446	-0.004538724604124829	-0.005525111578328952	-0.006275544515688621	-0.006863927959239693	-0.0072844303717549685	-0.007897902172742693	-0.008022010482382312	-0.008098957651067695	-0.008436942823395624	-0.009095735921120075	-0.008901723098151824	-0.00850637237748411	-0.006890670276554779
-0.001916200230154484	-0.003187941837656762	-0.004538725107270684	-0.0055251178035261575	-0.006275554782146602	-0.0068639419925246034	-0.007284446918164249	-0.007897922745687503	-0.008022032731258137	-0.008098982785309341	-0.008436973894107429	-0.00909577451650959	-0.008901765425040025	-0.008506417028168957	-0.006890710458560006
-0.0019161945133638599	-0.0031879389988661287	-0.004538726346160295	-0.005525122801573285	-0.006275562446113551	-0.006863952118708557	-0.007284458692774803	-0.007897937149117611	-0.008022048202084353	-0.008099000065921678	-0.008436994934906461	-0.009095800370478777	-0.008901793559626624	-0.008506446527001273	-0.006890736849166963
-0.0019161909708990147	-0.003187937596726425	-0.004538727904535218	-0.005525127047887963	-0.006275568606786733	-0.006863960030752042	-0.0072844677815843435	-0.00789794810545153	-0.008022059896752833	-0.008099012991143264	-0.008437010445271946	-0.009095819226015125	-0.008901813919413127	-0.008506467742040358	-0.0068907557140041285
-0.0019161893142962177	-0.0031879371766012576	-0.004538729155125299	-0.005525129792096712	-0.0062755724194020574	-0.006863964811292206	-0.007284473214924137	-0.00789795456955958	-0.008022066756896472	-0.008099020498748263	-0.008437019330160788	-0.009095829914578194	-0.008901825371511738	-0.008506479600613856	-0.006890766193592697
-0.00191618822218648	-0.003187937191195697	-0.004538730625422304	-0.005525132539921544	-0.006275576085900903	-0.006863969300194959	-0.007284478261037494	-0.007897960490057209	-0.008022073001302874	-0.00809902725910803	-0.008437027206868088	-0.00909583927656695	-0.008901835311225063	-0.008506489816368229	-0.006890775153792354
