-0.03096949691175132	-0.03723814340597093	-0.04067358340410873	-0.04206630622631585	-0.04352712089880612	-0.04394408445541306	-0.044601358011747756	-0.044990498361285484	-0.04439959212891481	-0.04213870318744919	-0.03791645327483173	-0.03380465029441907	-0.02778324418921408	-0.02292198595285194	-0.01575262480814335
-0.026766615500917627	-0.03225760716111247	-0.03533062292246384	-0.03661687395158185	-0.037890867902449006	-0.03825248835432588	-0.03877462047192891	-0.03903161263411147	-0.038379104363963024	-0.03630014452711874	-0.032584242341254274	-0.029018095547023157	-0.023753558903038416	-0.019498742862743206	-0.01309608902123216
-0.02284601555002264	-0.02761662664309413	-0.030352250548458578	-0.031541887981874295	-0.032651455541140656	-0.03297108032290881	-0.033380313516875315	-0.03353495061855692	-0.032849658555695105	-0.030962819939981078	-0.02774020552622537	-0.024697071584197795	-0.020151992958282804	-0.016470117087883332	-0.010796727509794489
-0.019663991377206372	-0.023854920261624543	-0.02631785802254185	-0.02743197478838616	-0.028417185458191725	-0.028711571261290807	-0.029041031174586368	-0.0291314024442272	-0.028441455295916046	-0.02673049852423637	-0.023927142776555083	-0.021321288234682507	-0.017372155928229473	-0.01416165968460896	-0.00909203171475735
-0.016766821320977128	-0.020435391100555127	-0.02265178964677846	-0.023700519158283955	-0.024581717122870037	-0.02486202758939594	-0.02513052449951971	-0.0251808551501092	-0.024507955173702762	-0.0229765042820485	-0.020573509994279485	-0.01837858880657761	-0.01498380805964899	-0.012208603753993375	-0.00769947922382322
-0.014427314875690572	-0.01767926184988892	-0.019698669295267902	-0.020698021414621584	-0.021503425046087127	-0.021780240395021133	-0.02200956718717437	-0.02204345137080408	-0.021402352256944934	-0.020032288317571204	-0.017968690530139036	-0.01611684146379257	-0.013179763850185457	-0.010761173277863786	-0.006713081677670685
-0.012327543126624636	-0.015210946179753854	-0.01705615418069506	-0.018014942478459244	-0.018760220960423273	-0.01904143025319817	-0.019244947625759956	-0.019278794230565253	-0.018682650173498454	-0.0174724158871236	-0.01572843595599009	-0.01419517332678938	-0.011678158107210639	-0.009584211506255758	-0.005956754544111879
-0.010630493032915404	-0.013221011298989971	-0.01492820687758764	-0.015857849181464902	-0.01656131454328332	-0.01685248459048182	-0.017042840795054328	-0.017088745871722533	-0.016542122032234097	-0.015473123900290485	-0.013999853898699337	-0.01273307962534743	-0.010563109430325538	-0.008735142317778697	-0.005452348899836253
-0.009242817276040457	-0.011598175221442636	-0.013195233920271698	-0.014104348542229353	-0.014779109220249172	-0.015083564691605713	-0.015269108567886696	-0.015334182670050609	-0.014837944608354017	-0.013893505790157343	-0.01265120711786522	-0.011609495079567149	-0.009729064211366198	-0.008121219961421658	-0.005123049516579229
-0.0079926260982091	-0.010140408561287183	-0.011641200462357457	-0.01253521686346282	-0.013189166972894056	-0.013510279709557312	-0.013696692751519251	-0.013787145339404939	-0.01334465036462408	-0.012520109123100262	-0.011494342332455052	-0.01066185392722233	-0.00904724214579865	-0.0076398604135226155	-0.004899694052680367
-0.00696774634509103	-0.0089491917312137	-0.0103739290137616	-0.011258703264793208	-0.011899796426001525	-0.012238427533570219	-0.012429646585550961	-0.012547249289840091	-0.012155097390105913	-0.011434649401852832	-0.010593064592557098	-0.009937357941329954	-0.008544496704435288	-0.0073029979112953875	-0.004774786912978511
-0.006049884964010914	-0.00788603621252596	-0.009245603118460973	-0.010125198844997522	-0.01075853711974809	-0.01111627590844042	-0.011315233617449445	-0.011462442974115248	-0.011120367680288845	-0.010497775281480827	-0.009826772321199152	-0.009333990842699626	-0.008142876319350172	-0.007051094961813961	-0.004712283466392945
-0.005296239818727101	-0.007016313741434595	-0.008325101668448956	-0.009203232505240161	-0.009833289045879311	-0.010209492279830855	-0.010417434935427801	-0.010592978773670774	-0.010295593080427965	-0.009756686739796355	-0.009230089795233716	-0.008874774386296282	-0.007851665203229954	-0.006883574446670949	-0.00469924534241101
-0.004625821608255522	-0.006245665511152272	-0.007511975540678784	-0.00839148118351531	-0.009021343023643977	-0.009416395070627238	-0.009634486127781514	-0.009838506113489158	-0.009583563393881146	-0.009121636490792912	-0.008727084909973586	-0.00849723498525122	-0.007625448657037758	-0.006767891046678631	-0.004719465710423634
-0.004076109651641409	-0.005616399944588729	-0.006850310974955349	-0.007733312030136519	-0.008365252416147634	-0.008777729343919825	-0.009005782665681914	-0.009235618917650252	-0.00901732473560146	-0.008620279969583894	-0.008336752819232875	-0.008212330526559815	-0.007465997878377167	-0.006699353992971537	-0.0047606440738087825
-0.0035915671959097745	-0.005064178657670177	-0.006271861145470618	-0.007160176050376234	-0.0077959281061573465	-0.008225488947208067	-0.008463668196548566	-0.008718261609088142	-0.008533607971520024	-0.008195049317677432	-0.008011661044898897	-0.007982374705508367	-0.00734770763942657	-0.006661341098497814	-0.0048174310603916436
-0.003196263391145655	-0.004615775215624588	-0.005804124536752637	-0.006698729547941641	-0.007339236145895828	-0.00778415527076676	-0.00803163612865733	-0.008307960289289904	-0.008151648587948325	-0.007861692133976679	-0.007761777704170995	-0.007811904019246405	-0.007269143128128584	-0.006648309514406269	-0.004879874957184274
-0.0028519503197180916	-0.004227162995799616	-0.005400613489469875	-0.006302517269966815	-0.0069486331333275505	-0.007408188012998655	-0.0076646412840445065	-0.007961163134235085	-0.007830176402614849	-0.007583201857543119	-0.007557494101870572	-0.007678367061048271	-0.007216304757556174	-0.006652528402239577	-0.004947958055886721
-0.0025733878181467104	-0.003914446904762033	-0.005077543515306682	-0.005986935690094799	-0.006638826345612473	-0.007111276061095813	-0.007375683092643232	-0.007689550036970065	-0.007579482658025871	-0.007367733438837444	-0.007403268046506164	-0.007582688606930267	-0.007186412067552139	-0.006668739293636795	-0.00501411683562744
-0.002334175600084161	-0.0036474521826180355	-0.004803232131352336	-0.005720514331295857	-0.0063784765334449125	-0.006862943279878167	-0.007134778477259944	-0.007464398143727996	-0.007372607071593507	-0.007191446599189396	-0.007280617415511128	-0.007511481639512771	-0.007172111918388536	-0.0066939507198523025	-0.005080574279449491
-0.00214274108785513	-0.003435117316456369	-0.0045864088393564924	-0.0055112677125230955	-0.0061750346107724355	-0.006669917849292117	-0.006948189192509021	-0.007291116216317407	-0.007214169760269514	-0.007057735794693155	-0.007190693650579439	-0.0074637106993960586	-0.007170213087547577	-0.006723587513829128	-0.005141758615690171
-0.0019809218575470907	-0.003256844892887067	-0.004405592960140672	-0.005338008693372096	-0.006007534957502354	-0.006511942334136957	-0.006796086428269208	-0.007150875578145425	-0.007086644000757668	-0.006951307323566376	-0.0071220405975126215	-0.007431571321672955	-0.007177134440414078	-0.006757078868851136	-0.005200560825743358
-0.0018530525764259996	-0.0031170157882791805	-0.004264830535892193	-0.005204207982293764	-0.005879011962199823	-0.006391557105439971	-0.006680703887090598	-0.007045378498064757	-0.006991318594972972	-0.006872804329720721	-0.007074027894822708	-0.007413160339207698	-0.007189824287836922	-0.006790683731147202	-0.005252987328256724
-0.0017467632927069458	-0.003001724619455364	-0.004149736838430611	-0.005095795448174503	-0.005775639013384804	-0.006295497330077643	-0.006589123752761187	-0.006962468722509732	-0.006916964741386002	-0.0068125601791974915	-0.007039697458368337	-0.007404106365010097	-0.007206828687308477	-0.006824997140486502	-0.0053018730540128015
-0.0016643359561598482	-0.0029131109037760657	-0.004062100554245708	-0.005014097320942879	-0.0056983993506036865	-0.006224391439568446	-0.006521760564677916	-0.006902207957702103	-0.00686341821247343	-0.0067700569954827145	-0.007017767109499325	-0.007402342306755374	-0.007225444215421145	-0.0068569693485172846	-0.005344233650248062
-0.0015962653714742038	-0.0028406499246259732	-0.003991192784606999	-0.004948778162170381	-0.005637258708541846	-0.006168733330366134	-0.00646943454990801	-0.00685608681920016	-0.006822909763207352	-0.006738756716680628	-0.007003884788563452	-0.0074056225869775245	-0.007245707527931247	-0.006888201703763819	-0.0053832169691528054
-0.0015443044399132476	-0.0027859432817037852	-0.0039383009963333	-0.004900729747592064	-0.005592818034437971	-0.006128828764202004	-0.0064322759804364945	-0.006823949406081741	-0.006795112059154656	-0.006718060674192411	-0.006996844249483529	-0.007412110977248996	-0.007265287770094843	-0.0069161028129288895	-0.005416335119142406
-0.001502609797988193	-0.002742578476164289	-0.0038969464832975796	-0.004863769928854752	-0.005559120874219896	-0.006099080186939468	-0.006404908564060606	-0.006800860877387609	-0.006775553449532814	-0.006704263641149365	-0.006994320507673383	-0.007420819446089927	-0.007284613596607565	-0.006942059188554901	-0.005445861175861481
-0.0014710834291870012	-0.0027102358741042084	-0.003866588189537588	-0.004837160463256582	-0.005535286342745342	-0.006078489778174124	-0.006386267251485588	-0.006785663821591689	-0.006763064833173374	-0.006696183835641399	-0.006995028919142099	-0.007430335855301352	-0.007302251754093082	-0.006964671905788289	-0.005470655972935243
