-0.019933601676157646	-0.024301538291235446	-0.026727588478198352	-0.027733913166122535	-0.028719614933169213	-0.02902131589527431	-0.029535665797949407	-0.029922256454457882	-0.029487700177580053	-0.028096580234906986	-0.025546562947689987	-0.02339071005045459	-0.019717379978383208	-0.016654487394815964	-0.011548121448796918
-0.017242308118743232	-0.021047699924216623	-0.02325490704523892	-0.024336487426439422	-0.025345849907141643	-0.0257473992400944	-0.026259504669339937	-0.026685489835034305	-0.026235081602476115	-0.025043783518360164	-0.022985615377590286	-0.02090557083391791	-0.01766236132792902	-0.01493282960363329	-0.009904480330115758
-0.01473750030122133	-0.018113315098742852	-0.020175458011872274	-0.02121647722074331	-0.02212423591312382	-0.022516750486217665	-0.0229832563601489	-0.023250242917673167	-0.02279063035657073	-0.021635112646877827	-0.019655849273780886	-0.01800247542338435	-0.015003217996997019	-0.012547210844224459	-0.008064064078021559
-0.013010054466614648	-0.015925224947808514	-0.01776820236114132	-0.018760020733224896	-0.019587338305839225	-0.019921402480707832	-0.020302980876656156	-0.020602542213834396	-0.020103565227672558	-0.019040844954294475	-0.01749766951207988	-0.015861461626560658	-0.01313447654723172	-0.011099572881558864	-0.007171061895163117
-0.011193611910047167	-0.013826701490115709	-0.015522730183936004	-0.016455880863864427	-0.01724618014104257	-0.017587676047442154	-0.017833576907345414	-0.018069623843129354	-0.0176187485221439	-0.01658382167130323	-0.015230691065141253	-0.013732319536257	-0.011796317360735088	-0.009854323754667667	-0.006470833268026047
-0.009603789806374434	-0.012139634616985877	-0.013674292418498568	-0.014561364340570317	-0.015310807083247245	-0.015626817524637144	-0.01585090836010827	-0.016095204615854532	-0.015590139880301026	-0.014767448721202505	-0.013570189085977428	-0.012517486814910297	-0.01036354072722332	-0.008800991755744865	-0.005747556949023663
-0.008161733382449462	-0.010486584691286351	-0.012026766767550634	-0.012849871883935306	-0.013537011102810676	-0.013865816872646876	-0.014064929554280237	-0.01422982977259374	-0.01378687521774716	-0.013061761779279393	-0.012061352360093548	-0.011319903080867373	-0.009713010893658024	-0.008457744618961802	-0.00543454259411925
-0.007010145455084003	-0.009184112961303753	-0.010619445275489602	-0.011459112457214279	-0.012102693274895996	-0.012384716762675479	-0.012565544240225797	-0.012723173927138494	-0.012360094409609805	-0.011672721074584747	-0.010836038724216578	-0.010124158471623176	-0.008543528715626829	-0.0069934317357570755	-0.004308183410192773
-0.006302557780290409	-0.008172859222107408	-0.009437660310902917	-0.010369659590007053	-0.010947947146436253	-0.011294198410811621	-0.011444889921638956	-0.01157215488924238	-0.011187514064768643	-0.010524068408040578	-0.009855243585745075	-0.00927915186893834	-0.007986898897945113	-0.006556610805842016	-0.004398189942143078
-0.005251217494649	-0.00716524756395085	-0.008420273001117006	-0.009300389742380377	-0.009879246096490591	-0.010205022876963626	-0.010412785293547945	-0.010562781772675764	-0.010220535101567537	-0.00974379563425538	-0.009166712349095111	-0.0087765500846151	-0.0075332212826967155	-0.0064830426533370195	-0.00442709102472508
