-0.028400020798746126	-0.03346532379139797	-0.036218925445396774	-0.0368445047164453	-0.037521429135411365	-0.037216132740118785	-0.03706191299878712	-0.03637452672860292	-0.03544853306134548	-0.032636311822013604	-0.028128196406189344	-0.023735954501080545	-0.018490133545986977	-0.013938510564914826	-0.007740991568068803
-0.025060375687998432	-0.029680925333931386	-0.03227708691983871	-0.03295955465417146	-0.03363946348408775	-0.03339979851005856	-0.033247952743918466	-0.032604753561571546	-0.03166696865000058	-0.029062420557297193	-0.024995330995270352	-0.02109077823631358	-0.016368744229255695	-0.012148969442931852	-0.006573920469835291
-0.021880268787150693	-0.026073434339169484	-0.02851901845085285	-0.029258162992506335	-0.029943296608339724	-0.029773911355651217	-0.02963357650972356	-0.029047821783602358	-0.028118018953911937	-0.025733076098524304	-0.022112533767639556	-0.018689427333771592	-0.014482839105418482	-0.010606899872580068	-0.005622551274615948
-0.019245180529553534	-0.02308101768506353	-0.025401642727319255	-0.026190386278539125	-0.026882251294471415	-0.026778343524522328	-0.026656025742516947	-0.026131930741707738	-0.025226128921774595	-0.02304296929826265	-0.019816705372284464	-0.01680816614784602	-0.013043811690307492	-0.009477906481378386	-0.00498088177872214
-0.01679619221035511	-0.02029717731155561	-0.022501983649055528	-0.023339876933398663	-0.024040670682480746	-0.02400500922148735	-0.023907937737361315	-0.023455213943669846	-0.02258888343821793	-0.02061286263042288	-0.01777722530377248	-0.015169650627475224	-0.01183126810827826	-0.008578219231822006	-0.004531621208054698
-0.014777803962699504	-0.01800083881228115	-0.02011098054657706	-0.020992480784644958	-0.02170324879406133	-0.021730457871701896	-0.021661657192764645	-0.021280071559343364	-0.020461068317252258	-0.018672711251066204	-0.016180120815437717	-0.013916772231231188	-0.01094240546933083	-0.007968419464018283	-0.004290532034887787
-0.012929622795856743	-0.015896788267442674	-0.017921582919219064	-0.018846426317300984	-0.019569112259112276	-0.019660316657728272	-0.01962447206850579	-0.01931965402826399	-0.01855768954460775	-0.016956917096855883	-0.014798278298750899	-0.012863164083933306	-0.01023414478814462	-0.00753523018943558	-0.0041921855194548855
-0.011406193918308879	-0.01416181179292551	-0.016117950143286187	-0.01708185297860145	-0.01781700039928742	-0.017966496863223904	-0.01796374906961954	-0.017731929996749843	-0.01702817332031891	-0.015594938032109094	-0.013728059826442025	-0.012074443486465046	-0.009739957005746402	-0.007283634209018576	-0.004213885567757497
-0.01013741197357819	-0.01271680348533104	-0.01461762439258324	-0.01561711176373397	-0.016364991033599747	-0.016567534425005248	-0.016597018810563517	-0.016433612373206247	-0.015786858781251117	-0.014503043336534332	-0.012891991993161662	-0.011481428991311998	-0.009399800999833237	-0.007157496099344397	-0.004312876628488221
-0.008973661015854896	-0.0113918611391337	-0.013244155573369418	-0.014279452872897953	-0.015041396239704272	-0.015296746822180293	-0.015359953629661159	-0.015266046544041362	-0.014678878296855574	-0.013540635447901952	-0.012175522013958818	-0.010995562770857076	-0.00915237876259703	-0.0071165237142620215	-0.004475816749539311
-0.008002709544208654	-0.010287232497079635	-0.012101327887104909	-0.013169462875176464	-0.013945321857473762	-0.014248189006947099	-0.014342860292865502	-0.014312309205586494	-0.01378042384879447	-0.012770189626369739	-0.011619168885320105	-0.01063775027307056	-0.008998521746066012	-0.0071425494411681495	-0.004669563327544852
-0.007118124363111392	-0.009282016282582012	-0.01106379644025667	-0.012164810499342787	-0.012955489602939341	-0.01330473912618635	-0.013430919991683688	-0.013462643916190124	-0.012985598918829899	-0.01209730945554824	-0.01114879989000878	-0.010353508917521913	-0.008904170139809348	-0.0072181016148657	-0.004895506262925278
-0.0063795266533348575	-0.008444014144609708	-0.010201228354100821	-0.011332394463268851	-0.012137368667800354	-0.012527881097412819	-0.012682588465911452	-0.01276983034579299	-0.01234180935786544	-0.011559240800260981	-0.010785511783876423	-0.010149722392990914	-0.008861925643751427	-0.00732196418329269	-0.005122742411420317
-0.0057117107625969665	-0.007687825811738132	-0.009425309197709774	-0.010586369090058763	-0.011406115021929512	-0.011836172595884783	-0.012018522897238341	-0.01215887078614776	-0.011777627419543293	-0.01109366271206603	-0.010482590461718696	-0.009994432301844068	-0.008855010555778078	-0.007450256956718979	-0.00536044307848404
-0.005155366022963165	-0.007059373731556013	-0.008782740325141937	-0.00997106811720444	-0.010804760099266448	-0.011269599676992793	-0.011476413651464502	-0.011663233639714762	-0.011322650092799875	-0.010722962260771648	-0.010250878661006225	-0.00988835837384515	-0.008874184373803657	-0.0075841017331577006	-0.0055835084920981696
-0.004657378806219872	-0.0064984233624414914	-0.00821145460421992	-0.009426460496193226	-0.010274195948781133	-0.01077179960524259	-0.011001711126843478	-0.011231971115613304	-0.010929004372790267	-0.010406349231728918	-0.010061492047900833	-0.009813646887729656	-0.008912812948128658	-0.007726732409088216	-0.005804152024983944
-0.004244997316386478	-0.006035403186035744	-0.007741982856587588	-0.008981111068056791	-0.00984186081050245	-0.01036796112531047	-0.010617949244893692	-0.010885621725103163	-0.010614619857638058	-0.010156869476966434	-0.009919521281046569	-0.009768392238144331	-0.008962276154325674	-0.007863124855835167	-0.006003493109618433
-0.003880618250931374	-0.005627777778129102	-0.00733070577424454	-0.008593087214611002	-0.009466651306292866	-0.010019165796516526	-0.010287709308105282	-0.010589661278082418	-0.010347476126642182	-0.009947908652732975	-0.009807341572119488	-0.009743177805852871	-0.00902140065211646	-0.007999526360800794	-0.006193936711098306
-0.003581727612517687	-0.005294798139142131	-0.006996591205445433	-0.00827978430707728	-0.009165033208498059	-0.009740275917470046	-0.010024711257847718	-0.010355776327281128	-0.0101376072444364	-0.009786360899238792	-0.009726604809370737	-0.009735016982545872	-0.009082884673728383	-0.00812461814211389	-0.0063619424786989336
-0.00332167999709817	-0.005006444282712878	-0.006709044243942141	-0.00801200460204486	-0.008908537564846483	-0.009504537461205347	-0.009803399189607648	-0.010160674135552874	-0.009963667926992967	-0.009654926276268834	-0.0096667164942502	-0.009739381483570198	-0.009148205903876333	-0.008245352278347351	-0.006518661303202887
-0.0031109904919099972	-0.004774060059329086	-0.006478943243729905	-0.0077994169591443455	-0.008706098622644725	-0.009319782974729131	-0.009630848173888278	-0.010010108841655643	-0.009830431943070825	-0.00955647964855464	-0.009627275941948548	-0.009752950811179707	-0.009211439268482075	-0.008353459200901501	-0.006654702666405923
-0.0029308610691210603	-0.0045765840938654994	-0.00628499046653909	-0.007621875305006118	-0.008538198311658623	-0.009167821492017251	-0.009489797641088114	-0.009888546858681012	-0.00972382310752533	-0.009479908884852043	-0.009602099891682338	-0.009773978574995379	-0.009275160440471228	-0.008455467483683204	-0.006779422180250458
-0.0027870569500092596	-0.004420033654223089	-0.006132688656745823	-0.007483985657464566	-0.00840888402599077	-0.009051970925420845	-0.009383082776597988	-0.00979800384306524	-0.009645320122488445	-0.009425629405140785	-0.009589684047239132	-0.009799234906223142	-0.009334693291451613	-0.008545461914024468	-0.006886480314830034
-0.0026664654992947985	-0.004289824613583288	-0.006007434883256205	-0.007372086168213464	-0.008305025292151403	-0.008960113270128923	-0.009299291251197358	-0.009728356783770584	-0.009585854392770798	-0.009386696154781509	-0.009586644631547013	-0.009828535699135393	-0.009392912043978286	-0.008629102973026541	-0.0069833973787311225
-0.002572288709143896	-0.004189120978871518	-0.005911878409818368	-0.007288121134367422	-0.00822811793405855	-0.00889322670540638	-0.009239071604568886	-0.009679711596457264	-0.009545230029487027	-0.009362298488357016	-0.009590989761123126	-0.009858816888784122	-0.009445929741855269	-0.008701850568728098	-0.007065566176259101
-0.002494151090793543	-0.004106546224372382	-0.005834842667329825	-0.007221856169533357	-0.008168480743795267	-0.00884254557147455	-0.009194284607602313	-0.009645048401288443	-0.009517285879429696	-0.009348002249508524	-0.009601240583087152	-0.009891257201000632	-0.009497381799786538	-0.008769542264104207	-0.007140134966690474
-0.0024344093497665922	-0.004044328860734605	-0.005778048701560142	-0.007174377489248788	-0.008126792455151823	-0.008808305096681068	-0.009164889087300888	-0.009623878815	-0.009501311003453111	-0.009342632242517844	-0.009615290110757858	-0.009922898027989116	-0.009543694302330876	-0.008828145404411188	-0.0072031161721153305
