-0.0036757537908957997	-0.004622961905753662	-0.0053196812933655	-0.005802132580240756	-0.006251746124660357	-0.006562610864934422	-0.006824974896513081	-0.0071925895414358156	-0.007201668165724044	-0.007062475479148202	-0.006889624383497657	-0.00670623438527932	-0.005991555329037092	-0.0052587890317417115	-0.003670812941285479
-0.0031944522276398228	-0.004083690880235107	-0.004756625512700691	-0.005239192808210306	-0.005675467394402914	-0.005986278358487859	-0.006241141833159835	-0.006605761582676156	-0.006622705902547444	-0.006516324874569241	-0.006421457592638417	-0.006328803064711486	-0.005723862625407428	-0.005092206623328558	-0.0035918661645903006
-0.0028030211552213637	-0.0036479871393901137	-0.004302924422861401	-0.004786844921679355	-0.005213022432589158	-0.005525398452769535	-0.005775730508696071	-0.006140574357075183	-0.00616680573833874	-0.006089425167480372	-0.0060627043948348934	-0.006049398636779423	-0.005537195407798826	-0.004994584909495275	-0.0035605699112865414
-0.00245720800223431	-0.003265774865798336	-0.003906341347152084	-0.004392888780591088	-0.004811054866763182	-0.005126359295695492	-0.005374105060390002	-0.005741546881273004	-0.005778308858613573	-0.0057284641438289045	-0.0057660357107936645	-0.0058276501073111515	-0.0054002214012543424	-0.0049416492697945515	-0.003561510498419756
-0.002174925162845834	-0.002956159424009485	-0.0035865357498472486	-0.004076670665965632	-0.004489248846715536	-0.004808318992259592	-0.005055145522337704	-0.005426724514536699	-0.0054738072882073475	-0.005447907119750829	-0.005541251828662557	-0.005667913243088245	-0.005311828317753256	-0.004925734050036882	-0.0035853999008533567
-0.0019266935421974505	-0.0026861368437551907	-0.00330917030904168	-0.003803976460834655	-0.004212666258850218	-0.004536361674358748	-0.004783462501150044	-0.005160509278196547	-0.005218035367608258	-0.005214400757919761	-0.0053596553475177425	-0.005546911363913558	-0.005255296347698866	-0.004935910490886054	-0.0036266127363955344
-0.001724323450513901	-0.002467987151862847	-0.0030865848505064286	-0.0035866528332334706	-0.003993172046071164	-0.004321812256588329	-0.004570064225427704	-0.004953134658164813	-0.005020196653820891	-0.00503565740110716	-0.005225591053619048	-0.005465049387952335	-0.005227316060588344	-0.004964448913148014	-0.003676923417676703
-0.0015479770611998144	-0.002279776968671307	-0.002896073423747637	-0.003402193322480856	-0.0038078410634069314	-0.004141914930902877	-0.004392028450967669	-0.004781796206220042	-0.004857996196727552	-0.00489089704146801	-0.005121873984136261	-0.0054093331431356115	-0.005219650149463464	-0.0050076853180423845	-0.0037357615743908463
-0.0014051493343789005	-0.0021290317296880582	-0.002744927450031318	-0.0032573211829356893	-0.003663224676809714	-0.004002713797413932	-0.004255089198161419	-0.0046515528545138405	-0.004735800654790989	-0.004783479566953342	-0.005049500854720493	-0.005377986639810936	-0.005228097774415903	-0.005058587564366024	-0.003796267461614784
-0.0012823479481822943	-0.002001044813710334	-0.002618041948858833	-0.003137186126865615	-0.003544264865566174	-0.003889386980092486	-0.0041444194555318925	-0.00454784063926544	-0.004639560418975962	-0.004700525863748402	-0.004998343358947373	-0.005364092640163227	-0.005249183665966433	-0.005117174055190615	-0.0038601952333437335
-0.0011839919873046815	-0.0019000070080664642	-0.002519225087654308	-0.0030450317750737236	-0.003453939411815702	-0.0038044623053744564	-0.004062262398385605	-0.004472333431131926	-0.004570496752707552	-0.004642602024919739	-0.004967357979812495	-0.005364712716457912	-0.005278467520764183	-0.005177287684808568	-0.00392193667219088
-0.001100860196000894	-0.0018160288691668211	-0.002438434166124215	-0.002971101035007148	-0.0033824250063354748	-0.0037383727563895554	-0.0039991248923071055	-0.004415848637716299	-0.004519873317002149	-0.004601856252420734	-0.004950775798087745	-0.005376513029724643	-0.005315088448001508	-0.005240659476532451	-0.00398412286271461
-0.0010352734159845246	-0.0017510742198574608	-0.002377203412170218	-0.0029164171194999756	-0.00333045221576051	-0.0036914680162082767	-0.003955107335327594	-0.004378019724120675	-0.004487032214735532	-0.004577219956284184	-0.004946464552718904	-0.005396104134616744	-0.005354786615733318	-0.00530205357137242	-0.004042235608510615
-0.000980956828815423	-0.0016985410953484093	-0.002328932985918273	-0.0028746743263910472	-0.0032917397557124875	-0.003657717301229862	-0.003924287078762358	-0.00435323296403756	-0.004466718314539426	-0.004564093294578331	-0.004951383373750701	-0.005422270810038887	-0.005398102582547781	-0.005363883092040243	-0.004099072516339854
-0.0009391086555232818	-0.001659219046062053	-0.002293976501294865	-0.00284576153249928	-0.0032658823212281343	-0.0036363820955968417	-0.0039057019366239864	-0.004340125243841288	-0.004457363863949538	-0.004560631141741961	-0.00496292821440129	-0.00545150839016835	-0.005441001243446328	-0.005421529552627363	-0.00415079149006096
-0.0009049041646476222	-0.0016282151255198017	-0.002267609079257304	-0.002825336143614435	-0.003248666396146435	-0.003623552234356827	-0.003895604655990514	-0.004335321230141535	-0.004455927018942594	-0.004564357967843696	-0.0049800061524258804	-0.005484347576706736	-0.005485444603404365	-0.0054784952654471876	-0.004200860342845469
-0.0008791923857991227	-0.0016059615880194235	-0.0022498317675683534	-0.00281295515072487	-0.0032393586953580705	-0.0036181808066899565	-0.0038927362202732818	-0.0043371875765901785	-0.0044606001048426835	-0.004573233463435255	-0.004999921503689461	-0.005517313403821904	-0.005527537450608067	-0.005530430316575348	-0.004245709574984454
-0.0008590077729610919	-0.0015895211711736826	-0.0022378752754389822	-0.002806144900490329	-0.003235607866062541	-0.0036181454208535887	-0.003895104687824428	-0.004344012005496075	-0.004469896490096861	-0.004586142024183033	-0.005022477571849177	-0.0055512898031616935	-0.005569072975487433	-0.0055801092903995765	-0.004287965964586316
-0.000844209252464996	-0.0015784369647279595	-0.002230992103198366	-0.0028038918438980744	-0.003236207106444337	-0.003622057507955155	-0.0039011923748644628	-0.0043540622975982305	-0.004482011474460785	-0.004601199800716481	-0.005045531560820305	-0.005583822755721842	-0.005607518462700519	-0.005624916457419932	-0.0043255798231631
-0.0008326014018946535	-0.0015707725959590248	-0.0022275940836876712	-0.002805036685537955	-0.003240236879359778	-0.003629311634299541	-0.003910592081051	-0.004367309459404135	-0.00449714604179318	-0.004618955429032102	-0.005070540018401476	-0.005617441525455361	-0.0056461683709890615	-0.005668971390497711	-0.004362131143627887
-0.0008246191758279071	-0.0015665147503352863	-0.0022272248207386137	-0.0028086871022796173	-0.0032465078959040255	-0.003638415129667701	-0.003921602620153491	-0.004381692427274834	-0.00451309009891018	-0.004637009252170634	-0.005094545267599581	-0.005648522805319573	-0.005681095929119252	-0.005708023313848696	-0.004394193315656714
-0.0008192834718237154	-0.0015646463691655612	-0.0022288777392763712	-0.0028138919329412032	-0.003254079339567373	-0.0036484739988033943	-0.003933353003359358	-0.004396398772415277	-0.0045290940211054785	-0.004654720190138999	-0.005117165147202898	-0.005676987900620865	-0.005712505254704722	-0.0057425829043523825	-0.004422313747364077
-0.0008172205162534188	-0.001564360592184914	-0.0022303651095987144	-0.002817138825241178	-0.0032585158070209765	-0.003654137450054608	-0.003939856538437335	-0.004404358487888628	-0.004537668857485466	-0.004664087510336672	-0.005128846002872944	-0.005691426683255682	-0.0057282489976240615	-0.005759720243477419	-0.004436172542028421
-0.0008146161868334648	-0.0015648045520161014	-0.002233806380893588	-0.002823513277205001	-0.003266898090969465	-0.003664557642465686	-0.003951680270220452	-0.00441859802402702	-0.00455289400915831	-0.004680557321304656	-0.005149002460330902	-0.005715982671014764	-0.0057547595098164945	-0.005788313703256166	-0.0044591728875357575
-0.000813077191124004	-0.0015662902427249264	-0.002238216879910515	-0.002830739345113852	-0.003276080000662166	-0.0036756870936984205	-0.0039641605389726785	-0.004433383759311435	-0.004568579998099911	-0.004697350058677844	-0.00516913819247613	-0.005740113539782117	-0.005780512230468074	-0.005815789276410128	-0.004481132642659554
-0.0008125171552064201	-0.0015681345417338166	-0.0022423548378627998	-0.002837055183618579	-0.0032839274184534055	-0.0036850352830239577	-0.003974555934806425	-0.004445553623644105	-0.004581416141681436	-0.004710984549054242	-0.005185230055839562	-0.005759146118839482	-0.00580063249472189	-0.005837060732534444	-0.004498041124325937
-0.0008124777982366073	-0.0015703807498204437	-0.002246758152552366	-0.00284348403325506	-0.0032917950018206002	-0.003694294319316258	-0.00398479070366842	-0.0044574319803358615	-0.0045938911936065415	-0.004724157999864185	-0.005200590847095853	-0.005777127667593434	-0.005819498207846117	-0.005856858505564751	-0.004513707478331403
-0.000812828916824042	-0.0015728296455952942	-0.0022511686604383073	-0.0028497184946552423	-0.0032993364866688267	-0.003703085296918156	-0.003994461737097826	-0.004468577608498023	-0.0046055556866181945	-0.004736415980109769	-0.0052147396969434755	-0.005793544732630786	-0.0058366091364879195	-0.005874697459019191	-0.0045277670532756055
-0.0008134737242392592	-0.001575458343218573	-0.0022556377274384268	-0.0028558840990111417	-0.0033067272539213793	-0.0037116354038730375	-0.00400383159726517	-0.004479314587817907	-0.004616760098050234	-0.004748143271944984	-0.005228160909572495	-0.005809000200829338	-0.005852625775442438	-0.005891299660587954	-0.004540805226543049
-0.0008143409120552574	-0.0015782041363278456	-0.0022601141215451643	-0.002861943698538719	-0.0033139380515661053	-0.003719925703346688	-0.00401288786942399	-0.004489642928438333	-0.0046275119768352324	-0.004759358786852259	-0.005240903083564364	-0.005823577749001738	-0.005867656749693611	-0.0059068006642254605	-0.0045529396888314986
-0.00081536927284915	-0.0015810079721032186	-0.0022645437080209877	-0.002867850621703295	-0.003320925696900461	-0.0037279186896708076	-0.004021596417451546	-0.00449953540680963	-0.004637789212019191	-0.004770048580222125	-0.005252972779187691	-0.005837308082955292	-0.00588175218394369	-0.00592127160663755	-0.004564235692987189
-0.0008165087273174448	-0.001583824770348405	-0.002268888482270945	-0.0028735758331760214	-0.003327666044316735	-0.003735596828369377	-0.004029943843161434	-0.004508986602903703	-0.00464759140745253	-0.004780219919622251	-0.0052643971213045485	-0.0058502417743569145	-0.005894979773270627	-0.005934798676280129	-0.004574768765311267
-0.00081771980726429	-0.0015866222114778198	-0.002273124726863896	-0.0028791055229781593	-0.0033341511554155438	-0.0037429593409077024	-0.004037933995526237	-0.0045180089560160445	-0.004656935795450117	-0.004789897050982434	-0.0052752190598686615	-0.005862443911693668	-0.005907419325899376	-0.005947477546694979	-0.004584620377982565
-0.0008189726361051561	-0.0015893790341558348	-0.0022772407133309714	-0.0028844382967465627	-0.0033403860953792465	-0.0037500186589327217	-0.004045584174691445	-0.004526628568130821	-0.004665852938567899	-0.004799116818269391	-0.005285492646986794	-0.005873988959713503	-0.00591915767178142	-0.005959408345982715	-0.004593874119348431
-0.0008202456129044482	-0.0015920830889304212	-0.0022812342233999596	-0.0028895822587539474	-0.0033463856654210354	-0.0037567968676184235	-0.004052921359329056	-0.0045348810942681134	-0.004674382554055469	-0.004807924458153403	-0.005295278628302009	-0.005884956098084591	-0.005930284160502218	-0.00597069133431123	-0.004602612467812993
-0.0008215658358637269	-0.001594815078990573	-0.0022852352310447095	-0.0028947123452128347	-0.0033523575685237136	-0.003763532304998514	-0.004060205649838791	-0.004543062726271441	-0.004682832744127101	-0.004816641013592556	-0.0053049408995924155	-0.0058957607600724285	-0.005941226448539384	-0.005981766805577635	-0.004611179731365234
-0.0008228386695156359	-0.0015973992679541038	-0.002288995985612457	-0.0028995176502252355	-0.0033579431946249164	-0.0037698238398841243	-0.004067005138043261	-0.004550691654684191	-0.004690707669615723	-0.004824757650406777	-0.005313921964993934	-0.0059057864828722315	-0.0059513658770374315	-0.005992014635755932	-0.004619099262313045
-0.0008241370766699213	-0.0015999994624585306	-0.002292762517382943	-0.0029043179461871508	-0.0033635169029992704	-0.00377609581881934	-0.0040737799680596485	-0.004558286816672396	-0.0046985444406783304	-0.00483283009042948	-0.005322842016017919	-0.005915731216771942	-0.005961412895263634	-0.006002157790681122	-0.0046269322394335245
-0.0008254286604943955	-0.001602560377708312	-0.00229645948626532	-0.0029090205861174584	-0.0033689727821255818	-0.0037822307361461546	-0.004080404176317269	-0.0045657086645438825	-0.0047061999734170435	-0.004840712280659827	-0.0053315429818761965	-0.005925422265493876	-0.005971195915749257	-0.00601202614195211	-0.004634548840617808
-0.0008267018303654602	-0.0016050672213797335	-0.0023000696273403377	-0.002913606524972557	-0.0033742901775154965	-0.003788206819256812	-0.004086855089756316	-0.004572933243902749	-0.004713650343849197	-0.004848380748176461	-0.005340001836768528	-0.005934837058547739	-0.005980694667798866	-0.0060216019463203724	-0.004641936731354968
-0.000827996055149823	-0.0016076031874947148	-0.0023037155055632	-0.002918233426471494	-0.0033796528751133116	-0.003794231603633779	-0.004093357299809061	-0.004580213063168937	-0.0047211564838597255	-0.004856104849127409	-0.005348517655922707	-0.005944310556722982	-0.005990248806490458	-0.006031229451514682	-0.004649362429125945
-0.0008292764695909243	-0.001610103812443358	-0.0023073063906428187	-0.002922787541090915	-0.0033849297268353333	-0.0038001584461693225	-0.004099752944198465	-0.004587372076943081	-0.004728537252159516	-0.004863698739783577	-0.005356886934887374	-0.005953617851167206	-0.005999632720974352	-0.0060406826197142004	-0.00465665224816872
-0.0008305454747711152	-0.0016125767781502648	-0.002310854831025868	-0.002927285871062074	-0.003390140972257749	-0.0038060106235801626	-0.004106067454290914	-0.004594439295643041	-0.004735822852475642	-0.004871193931668915	-0.005365145487734335	-0.005962799928246859	-0.006008888683345055	-0.006050005056342014	-0.004663840329219552
-0.0008318362867784958	-0.0016150886855519427	-0.0023144573426967753	-0.00293185145110998	-0.003395429483432134	-0.003811948921197982	-0.004112474514518661	-0.00460160944863297	-0.004743214216437163	-0.004878797410309407	-0.005373522062052447	-0.00597211184302811	-0.006018274396727269	-0.006059456957000308	-0.0046711276197936545
-0.0008333547936037877	-0.0016180408553502226	-0.002318689827483046	-0.002937214383105375	-0.0034016410897160535	-0.0038189232149251897	-0.004119999052995307	-0.004610029656375835	-0.00475189392093806	-0.004887725787171501	-0.005383357212841352	-0.005983044097969361	-0.006029292388318465	-0.006070551673239693	-0.004679681009142057
-0.0008348282083593758	-0.0016209036463393281	-0.002322793298123337	-0.00294241321590548	-0.003407662317437129	-0.003825683440637723	-0.004127292453346201	-0.004618190899031911	-0.004760306509283576	-0.004896379143393213	-0.005392888784787073	-0.005993638240516295	-0.006039969067432866	-0.0060813021093549776	-0.00468796868057051
-0.0008376362973229021	-0.0016263574236328987	-0.0023306094997772218	-0.002952315020857461	-0.0034191300666569944	-0.0038385582408156592	-0.004141182444292957	-0.004633733251114043	-0.004776327304263026	-0.004912858124004153	-0.005411039372648953	-0.006013811363902248	-0.006060298638468765	-0.006101771349710116	-0.004703748334002097
-0.0008403413291924037	-0.0016316099559580586	-0.0023381367265987493	-0.0029618503440872962	-0.0034301731778223297	-0.0038509561012563206	-0.004154557772954781	-0.004648699516287372	-0.0047917541700346344	-0.004928726028917261	-0.005428516498338696	-0.006033235553668572	-0.006079873117939255	-0.006121479933933207	-0.004718941410833528
-0.0008428054846345298	-0.0016363944814612803	-0.002344993124967351	-0.0029705357735676256	-0.0034402319532453665	-0.0038622488176832215	-0.004166740796375954	-0.0046623316050540264	-0.004805805770853746	-0.004943179309928856	-0.005444435434798534	-0.006050927851589683	-0.00609770221511533	-0.006139431080860768	-0.004732779654324582
-0.0008451946833427126	-0.00164103339044816	-0.0023516408104127464	-0.0029789567851614043	-0.0034499844868817837	-0.003873197710596704	-0.004178552881436099	-0.004675548621447072	-0.0048194295182717025	-0.004957192495581242	-0.005459869619238957	-0.006068081366273277	-0.006114988338459773	-0.0061568355104485535	-0.00474619642903999
-0.0008485563589664274	-0.00164756044326456	-0.0023609942411066563	-0.0029908053099280824	-0.0034637064825206224	-0.0038886029996879775	-0.0041951726937980984	-0.004694145190785108	-0.004838598361777172	-0.004976909280286995	-0.0054815857603702015	-0.006092216618901365	-0.006139310162573218	-0.006181323781412044	-0.004765074009032527
-0.0008516774461412113	-0.0016536203600794022	-0.002369678250198511	-0.0030018058372707113	-0.003476446395244681	-0.0039029057311601215	-0.004210603024200851	-0.004711410800000444	-0.004856395286609722	-0.004995214928891483	-0.0055017476680137775	-0.006114624498147815	-0.006161891257780517	-0.006204059408065149	-0.004782600504807675
-0.0008554867634392523	-0.0016610165460984175	-0.002380277165005598	-0.0030152320838572437	-0.003491995577700726	-0.003920362348221382	-0.004229435886109313	-0.004732483636513837	-0.0048781165986245935	-0.005017557142775962	-0.005526355462727193	-0.006141973521390864	-0.00618945169222597	-0.006231808449050016	-0.0048039917534916056
-0.0008589323158653606	-0.0016677064445839401	-0.002389863952477085	-0.003027376211273696	-0.003506059914395931	-0.0039361519718951205	-0.004246470332180459	-0.004751544154150538	-0.004897763666551397	-0.005037765820454834	-0.005548613372928307	-0.006166710890539738	-0.006214380284125006	-0.006256907636728744	-0.004823340276738128
-0.0008620489223892803	-0.001673757660366724	-0.0023985354920731733	-0.0030383609422924046	-0.0035187815328562647	-0.0039504341646732395	-0.004261878504513301	-0.004768784969568532	-0.00491553503446823	-0.005056045181397942	-0.005568746326740433	-0.006189086590050553	-0.0062369289504000825	-0.0062796106120483145	-0.004840841601932551
-0.0008655296754203328	-0.001680515904473673	-0.0024082202204771226	-0.0030506291370373177	-0.0035329895541973233	-0.003966385098936731	-0.004279086978577351	-0.004788040214029163	-0.0049353828215560345	-0.005076460315775602	-0.005591231629085818	-0.006214076682084551	-0.006262112218756794	-0.006304966219026794	-0.004860387794314012
-0.0008686001520706964	-0.0016864775543070515	-0.0024167634098857613	-0.0030614512795937247	-0.003545522875977287	-0.003980455896482444	-0.0042942670896997425	-0.004805025842709142	-0.004952891149860143	-0.005094469118141081	-0.005611066588708159	-0.006236121191819777	-0.006284327135120388	-0.0063273331604577435	-0.004877630076881532
