0.3419757083436408	0.3411651834855941	0.3406815072428677	0.34013807770769133	0.3394350092455299	0.33876243500096376	0.3380800634814372	0.33699198010879583	0.3357964553968887	0.3343666610393176	0.33212037147890255	0.3296864573296802	0.32592336650334264	0.3219785219592349	0.3126220365623273
0.33567573451088323	0.3345097690592336	0.3337336769476627	0.33292452360161695	0.3320337268403734	0.33118712473314577	0.33039797576755175	0.3291366213370829	0.3278161983118391	0.32617584795665816	0.3234293726006884	0.3203699550263703	0.31571997673969443	0.31083439281288777	0.2993136454080266
0.3289253910090732	0.32726488168393775	0.32607578730018516	0.3248999105196566	0.3237668422715245	0.322697271880462	0.3217845631890012	0.32032265486173805	0.31887986541481583	0.3170050125758927	0.31364145848263414	0.309794677894808	0.3040542835882545	0.2980176674562033	0.283846298560055
0.32251093318520213	0.32026183411752307	0.31857958804066777	0.31697456860622575	0.3155712617912119	0.31425484360812467	0.3132157932144188	0.31154921801876706	0.3100013538506894	0.30789673318673255	0.30387511459589167	0.29918097645795655	0.29229774467675773	0.28506986862761996	0.26816036835381624
0.3155312115326991	0.31251168264742724	0.310188213880772	0.3080358991598663	0.3062993643263892	0.30468109099757085	0.3034957633686304	0.30159325262507697	0.29994132793546735	0.29758181024957886	0.2927864057570708	0.2870997576970134	0.278920409803204	0.27037394644988755	0.25047011956333737
0.3086514771935904	0.30475590626671256	0.3017143689273905	0.29896141630579737	0.29686793901546216	0.29492950082898983	0.29359401554672565	0.29145093032902	0.2897037113903597	0.2870928168164726	0.2815124369656538	0.2748370415207157	0.26541972299632943	0.2556649154253134	0.2331089151087288
0.30097893934545283	0.2960029421046546	0.2920965089682902	0.288636387927783	0.2861306628001462	0.2838269764561035	0.28232297653808686	0.2799124189337377	0.27806485611424925	0.2751824516904353	0.2687550820013749	0.26104915873392937	0.2504155552422345	0.2395528868430464	0.21475072868185457
0.29316660586631743	0.2870211809763607	0.2822080951546467	0.2780264731625589	0.2751078597866408	0.27244411835768634	0.2707753159576675	0.26810645839893094	0.2661635554946613	0.2630264548907076	0.2558244904290988	0.2472266357128462	0.2356308931823564	0.22399360628206194	0.19789919766882702
0.2851462506196387	0.2777714406386403	0.27204189026866377	0.26715390403866185	0.2638394392362607	0.2608373530731101	0.25901476006818164	0.25610880315744894	0.254078724665846	0.25071590359453355	0.24285679407833352	0.23356176770186535	0.2213186524116892	0.20928253673940708	0.1829043877947913
0.276048452541439	0.26729094397890774	0.260580672779259	0.25496718385517536	0.25125769378873913	0.24792717606741146	0.24595743221113953	0.242829978014038	0.24072025827148258	0.23715798409999544	0.22875437325613304	0.21895888425955654	0.20639401844196373	0.1943437532675849	0.16869061227899318
0.2666630061692755	0.25653597565969943	0.248914029918811	0.24266209676320605	0.2386198134067774	0.2350236989828793	0.23293893353964945	0.2296450157579852	0.22748078902323646	0.22378418110326337	0.21505078539620676	0.2050472710314145	0.1925511147304173	0.1808702971391558	0.1567644705839692
0.25613265692627185	0.24458261222828165	0.2360891964243458	0.2292729365443457	0.2249572842193121	0.22115773718886936	0.21899220621376395	0.21559091670226307	0.2134037940612434	0.20964515597541408	0.20080507125425187	0.19088881489985948	0.17884671660680926	0.1678981764019706	0.1460605689181007
0.24536409582205498	0.23252404213850364	0.22332733451693818	0.2161096095027466	0.21162656706514485	0.20772156585168322	0.2055262765704912	0.20209999851618618	0.19993253525252547	0.19620212425165923	0.18750260105505517	0.17795232155778107	0.16666326136684673	0.15666755963328607	0.1373703185297716
0.2335301805458691	0.2195073928989653	0.20977311211122032	0.2023195252369861	0.19777922862205338	0.19387025476576927	0.19169989896247489	0.18833636593255343	0.18623775856665892	0.1826319756372323	0.17432056773801485	0.1654044131498525	0.15514824673912425	0.1463049219284187	0.1297787344635584
0.2216443476642698	0.20672018508875342	0.19670173586554318	0.18921930785138255	0.18474483655886517	0.1809368463847201	0.17884511410891477	0.17562619811569777	0.17363998941771622	0.17023992738037133	0.16250192004474878	0.15438134696382053	0.14526973759842707	0.13759895061007335	0.12367405400615102
0.20894047505958083	0.1934090670948704	0.18336988283134295	0.17606992900558027	0.1717862992666789	0.16818458443645054	0.16622617872680115	0.16323455122581274	0.16140678992439061	0.15829386529688932	0.15130646512544993	0.14413248468935308	0.13627343984842522	0.12980559636141834	0.11837963415164657
0.196503090371501	0.18076665536459935	0.17098192744084728	0.1640513592288326	0.16005639536177324	0.15673586159245548	0.154946595097706	0.15223230366906193	0.15058783698594266	0.1478024279181774	0.1416320070141868	0.13542086788552124	0.12875810587564598	0.12338128403831211	0.11410076913340429
0.1836603307795582	0.16814498242487824	0.15889193015660982	0.15251306168982717	0.1489010564819689	0.14593314661904805	0.14434760385103845	0.14195884568665826	0.14052270201296393	0.1381042226845998	0.13281562032899305	0.12759082661622373	0.12209396604247903	0.11773657678212851	0.11037115210489691
0.1714970094575503	0.15661629672073804	0.14809800398026435	0.1423737944547188	0.13918504892601558	0.13659224998942956	0.1352175926139124	0.1331593508090065	0.13193006130590576	0.12987109775074862	0.12542034782247194	0.1210940284475855	0.11661693037583573	0.1131206472281434	0.10731216648205515
0.15944384376751075	0.14561229999837977	0.1380198601163942	0.13304459807309676	0.13031626674462046	0.1281198830700382	0.1269636113564347	0.12524242242929373	0.12422060348713822	0.12251797300766379	0.11887668974490893	0.11538896783876719	0.1118325235745201	0.10909165340923434	0.10460645192529319
0.1484734298884433	0.1359642655287223	0.12936256182528122	0.12513377519834695	0.12284677760896154	0.12102170683795388	0.12006674620313275	0.1186523747149196	0.11781696713362551	0.11643120863325022	0.1134945042680008	0.11071617607408432	0.10791742957478012	0.10578367649355327	0.10233445092780868
0.13808854399213014	0.12715035232899227	0.12159448129185238	0.11811084504741996	0.1162507929447347	0.11477822800578254	0.11401193303880557	0.11288214279510556	0.1122178374935941	0.11112037829359662	0.10881342760110173	0.10665444197969064	0.10450248503166673	0.1028770155907229	0.10027672684963754
0.12903142226177422	0.1197073650972859	0.11513077098903325	0.1123137810932598	0.11082597623239684	0.10965601090387858	0.10904996884256302	0.1081598357982768	0.10763839949315741	0.10677988581853033	0.10498724064050598	0.10332436214874559	0.10168101174686815	0.1004489279381406	0.09849425726181704
0.12083671465471892	0.1131540031607987	0.10950070843074378	0.107289146238566	0.10613232010276005	0.10522798799416752	0.10476141330214521	0.10407838727916334	0.10367956376359995	0.1030248585626917	0.10166562443960132	0.10041428299858428	0.09918656520716693	0.09827185063043867	0.09683073236642893
0.11399826848125341	0.10779829886740988	0.10492857676771022	0.10321518075838244	0.10232599211021208	0.1016342138548824	0.10127845400366221	0.10075903874663748	0.10045653335690283	0.09996112016158233	0.09893730916495881	0.09800040927471723	0.09708643527856461	0.09640881744046177	0.09534701696831638
0.1079720285429879	0.1031410288288938	0.10095829080636488	0.099670712644537	0.09900706235103802	0.09849287921581829	0.09822918105660734	0.09784505354851511	0.09762183151493606	0.09725699929791884	0.09650597598697272	0.09582217916769153	0.0951583048176194	0.09466812755998026	0.09390349490145239
0.10308211359709263	0.09938035199679576	0.09774053209129029	0.09678254647394315	0.09629145430626604	0.09591220708400403	0.0957181337639909	0.09543593445790689	0.09527222719805623	0.09500508988134641	0.0944568477146204	0.09395964463337995	0.09347871725181553	0.09312474470607768	0.09257449081232592
