-0.030924460093902078	-0.037443463533525505	-0.04087806382678305	-0.0421991354548123	-0.043458207271354965	-0.04380290326092206	-0.04441986968887956	-0.044701722201018014	-0.04407124583190208	-0.0417625684791848	-0.03748536792567369	-0.033408625188738175	-0.02762178735631987	-0.022971527234120052	-0.016045880726279778
-0.026546031019561878	-0.032043951289402704	-0.03513133541915947	-0.03649895373007168	-0.037817504740223634	-0.03823669707447025	-0.03886580711906651	-0.039243532273188914	-0.038620369709359996	-0.036578195085873864	-0.032975701357434106	-0.029354985726420087	-0.024010554089744233	-0.019764616324466067	-0.013022308621336723
-0.022832691582671736	-0.027447541969271388	-0.03016630958066568	-0.03140498550335864	-0.032576266892753274	-0.03300488470406152	-0.03349641143205807	-0.03369573434838367	-0.03307729168670125	-0.03126473485229179	-0.02792619143451272	-0.024804430655765444	-0.020150412800599093	-0.016288326809198343	-0.010344591070910856
-0.01992170094934845	-0.023896017888261983	-0.02628794766201835	-0.02743978780295124	-0.028491096366160498	-0.02882661616113216	-0.029233468321295933	-0.029425776488825772	-0.028780554168767566	-0.027058221426637514	-0.02429303797971023	-0.021574339337999793	-0.017399771720101792	-0.014192660306747424	-0.009129550571807967
-0.016816566300995036	-0.02052517462518612	-0.022736618727131425	-0.02375881563364357	-0.02468139680583878	-0.025027170391923897	-0.025295171369684316	-0.025397482934069942	-0.024729367969930898	-0.023242905624191148	-0.020798378292031017	-0.018443326606158533	-0.015199302086861037	-0.012259677842109342	-0.007964078822899366
-0.014599700671628432	-0.017856212031932044	-0.01983689297006643	-0.020787082271444057	-0.021613549228422246	-0.021930471628535658	-0.022157689560670896	-0.02225305215030411	-0.02160703224961356	-0.020306816844505183	-0.01826918091086451	-0.016458257040499583	-0.013324528280337061	-0.010976751574132436	-0.007011320892664908
-0.012405640989090106	-0.015289226730488737	-0.017188668302375015	-0.018124632099963362	-0.018835378588511226	-0.019134287444606587	-0.019332165080473526	-0.01937637102182106	-0.01879266697190106	-0.017594995495498908	-0.015914276000004644	-0.014543648584725427	-0.011918401923565214	-0.010046005496035442	-0.006380127192068665
-0.01058708789612386	-0.013306175299086453	-0.015023745649787304	-0.015924326359012326	-0.016610735371226808	-0.01684632206218124	-0.017024559785228318	-0.017089906891061244	-0.01653260405622902	-0.015506570821677805	-0.014067190352460013	-0.01278614629042745	-0.010533352546934667	-0.008436922273228883	-0.005242753312388124
-0.009291203836006479	-0.011641206517871478	-0.01323871716934061	-0.01413817320844054	-0.014793868136547155	-0.015058658754118484	-0.015186922583499097	-0.015230222711105142	-0.014722066738198475	-0.013697696089941239	-0.012615949577380133	-0.01145015437919208	-0.009679449059143239	-0.007838752458163687	-0.005132634148174207
-0.007923226702682232	-0.010156604994313272	-0.01167415150977808	-0.012525995338489075	-0.013155838510649423	-0.013420140087458501	-0.013607857556339554	-0.0136534905956335	-0.013175348902773809	-0.01235330381130923	-0.011500222500850607	-0.01065690677292698	-0.008889315732933011	-0.007486333396383271	-0.005111396327222421
-0.006943253023420585	-0.008988568323386037	-0.010398007318761423	-0.011235266667363112	-0.011873682687679882	-0.012155513836983782	-0.01231084471603607	-0.012395284688968092	-0.012000312735813557	-0.011219035291212006	-0.010430381737553883	-0.009878380032968035	-0.008382525227428559	-0.007322255326995351	-0.004584744551260688
-0.005879142352928141	-0.007838810616387163	-0.009201242556529257	-0.01006488436888754	-0.010678276199858098	-0.01096799721648884	-0.01115526237649075	-0.01125268891574649	-0.01090664194167995	-0.010254806630036977	-0.009622577399358541	-0.009326346139733975	-0.008090997413735604	-0.007395920518057102	-0.004734723276946345
-0.005074437401952598	-0.0069246902661840685	-0.008285502948461802	-0.009116072689798265	-0.009709143295229502	-0.010056640830854472	-0.010222864836964614	-0.010351112797794514	-0.010024920214686145	-0.009437631768006929	-0.008823641696565894	-0.008656921135999876	-0.007526541118196582	-0.006464764852826555	-0.004490232571322294
-0.004385904228334033	-0.006145164032580493	-0.007462575316576729	-0.008305150900050311	-0.008892687453755948	-0.009247458863966216	-0.009429113026061269	-0.00956878884109947	-0.00924678085574271	-0.00875032724130498	-0.008371125738754847	-0.008036813581435065	-0.007289888065686037	-0.006775732009955057	-0.004596968192680915
-0.004027798519945585	-0.005569910884999408	-0.00684721901426935	-0.0076886174329311935	-0.00829403707923282	-0.008625250872385285	-0.008840345926093729	-0.009000054077784722	-0.008767207609816224	-0.008346354668090519	-0.007910541821810065	-0.0082355304283439	-0.0074504820857095	-0.00707589486365745	-0.00493753150813532
-0.00347510816130233	-0.005048168974138841	-0.006284943819767851	-0.007139214056625897	-0.007730811355684063	-0.008103592234320616	-0.008295519720766724	-0.008501797314612798	-0.008297324657846957	-0.007903250054397423	-0.007762187261855273	-0.007767836541935373	-0.007250674171547802	-0.006253313427774246	-0.004636901352970106
-0.003250450519305621	-0.004672057761729447	-0.005837984326607632	-0.006684598789872573	-0.007299620354123422	-0.007705622063406202	-0.007951435553267274	-0.008151599429881055	-0.007978206702058933	-0.007716021165761908	-0.00764450709792495	-0.007885155109952588	-0.00719063476453521	-0.0066118605153649805	-0.004727493138531476
-0.002773361177975862	-0.004222614410951381	-0.005423005006507445	-0.0063123505618225065	-0.006904658973688769	-0.007314097487584319	-0.0075262303669141025	-0.00778709143976494	-0.007604511086864986	-0.007386855973401919	-0.007332072292104713	-0.007524703986938362	-0.007170146785824519	-0.006705985544607606	-0.004799794186579386
